ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0624fbfa-ff74-5def-ae36-c2ff39dcc19f,tg:lhps:8884,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8884,record identifiers,https://data.letterenhuis.be/ark:/24970/0624fbfa-ff74-5def-ae36-c2ff39dcc19f,object identifier,Affiches,,,,,,
0624fbfa-ff74-5def-ae36-c2ff39dcc19f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""998303c0-d87a-40f2-a2af-6aca04ee1a86"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3a61118-51da-4440-84ab-8586fe696c43"", ""inverseOntologyProperty"": """"}]"
0624fbfa-ff74-5def-ae36-c2ff39dcc19f,tg:lhps:8884,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright,
0624fbfa-ff74-5def-ae36-c2ff39dcc19f,tg:lhps:8884,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19760605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0624fbfa-ff74-5def-ae36-c2ff39dcc19f,tg:lhps:8884,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19760930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0624fbfa-ff74-5def-ae36-c2ff39dcc19f,tg:lhps:8884,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>800 jaar Sint-Janshospitaal<br />
[Foto: Guy van Belleghem]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0624fbfa-ff74-5def-ae36-c2ff39dcc19f,tg:lhps:8884,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1976-06-05,1976-09-30,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0624fbfa-ff74-5def-ae36-c2ff39dcc19f,tg:lhps:8884_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brugge,,,Brugge (West-Vlaanderen),au::101017,2b64837d-b46f-5b45-a1cb-3e054239dcd9,Brugge (Arrondissement Brugge),au::101023,a27575bb-282d-5cfe-9356-05a49b29067f,au::101017,2b64837d-b46f-5b45-a1cb-3e054239dcd9,au::101023,au::101023,remarks,Nederlands,"dlod={""name"":""Brugge (Arrondissement Brugge)"",""ark"":""ark:/83110/x0/a27575bb-282d-5cfe-9356-05a49b29067f"",""uri"":""/subjects/10809461"",""id"":""au::101023"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
0624fbfa-ff74-5def-ae36-c2ff39dcc19f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000008720,referentienummer,False,,,,,,,,,,,,,,,,,
0624fbfa-ff74-5def-ae36-c2ff39dcc19f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:8884,brocade id,False,,,,,,,,,,,,,,,,,
0624fbfa-ff74-5def-ae36-c2ff39dcc19f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:8884/N,brocade url,False,,,,,,,,,,,,,,,,,
0624fbfa-ff74-5def-ae36-c2ff39dcc19f,tg:lhps:8884,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b7386a9f-3556-5730-9e88-cb60d2d55142"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77e3ff97-2554-409a-bd4a-bed2d661ea5e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
0624fbfa-ff74-5def-ae36-c2ff39dcc19f,tg:lhps:8884,e73_Titles,,,au::44937,,,,lhps,lhps,Affiche,43799b8b-63b8-5c20-bc63-68a26f7fcd88,ds,designers,au::44937:1,au::44937g:1,,"dlod={""suggest"":[""/agents/people/4808259"",""au::44937"",""au::44937:1"",""ark:/83110/x0/43799b8b-63b8-5c20-bc63-68a26f7fcd88"",""Johan Mahieu"",""ark:/83110/x0/31cebaef-fd0a-518e-ae6e-ece99fe4a6cf""],""name"":""Johan Mahieu"",""ark"":""ark:/83110/x0/31cebaef-fd0a-518e-ae6e-ece99fe4a6cf"",""uri"":""/agents/people/4808259"",""id"":""au::44937:1"",""resourceArk"":""ark:/83110/x0/43799b8b-63b8-5c20-bc63-68a26f7fcd88"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/43799b8b-63b8-5c20-bc63-68a26f7fcd88,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0624fbfa-ff74-5def-ae36-c2ff39dcc19f,tg:lhps:8884,e73_Titles,,,au::47217,,,,lhps,lhps,Affiche,5d879c11-e3f3-5ab2-8432-7d1346cb3437,kw,,au::47217:1,au::47217g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5052219"",""au::47217"",""au::47217:1"",""ark:/83110/x0/5d879c11-e3f3-5ab2-8432-7d1346cb3437"",""Sint-Janshospitaal"",""ark:/83110/x0/f2152ae5-5688-5a6a-9eb7-26e1d1c22750""],""name"":""Sint-Janshospitaal"",""ark"":""ark:/83110/x0/f2152ae5-5688-5a6a-9eb7-26e1d1c22750"",""uri"":""/agents/corporate_entities/5052219"",""id"":""au::47217:1"",""resourceArk"":""ark:/83110/x0/5d879c11-e3f3-5ab2-8432-7d1346cb3437"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5d879c11-e3f3-5ab2-8432-7d1346cb3437,,,,,,,,,,,,
