ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9f607565-e144-57bb-aac9-2c32b268c091,tg:lhps:57086,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:57086,record identifiers,https://data.letterenhuis.be/ark:/24970/9f607565-e144-57bb-aac9-2c32b268c091,object identifier,Affiches,,,,,,
9f607565-e144-57bb-aac9-2c32b268c091,tg:lhps:57086,e73_AnnotationsImmaterial,1,note.lhalg,"<p>ontwerp &amp; realisatie: foto-atelier jo de rammelaere - gent - <a href=""http://www.drj.be"">www.drj.be</a></p>
","<p>ontwerp &amp; realisatie: foto-atelier jo de rammelaere - gent - <a href=""http://www.drj.be"">www.drj.be</a></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f607565-e144-57bb-aac9-2c32b268c091,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""361e9ce2-098a-44b0-93bf-b50e77bae672"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9f7a2e4-4cc8-450e-a59c-eb6792612b38"", ""inverseOntologyProperty"": """"}]"
9f607565-e144-57bb-aac9-2c32b268c091,tg:lhps:57086,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,2120,In Copyright,
9f607565-e144-57bb-aac9-2c32b268c091,tg:lhps:57086,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20050422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f607565-e144-57bb-aac9-2c32b268c091,tg:lhps:57086,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>the COMcerts colours of music / de Filharmonie o.l.v. Dirk Brossé / Piet Goddaer, Ozark Henry / Laïs / Osama &amp; Melike / Claron Mc Fadden / Jan Marmenout / Yanna Penson / presentatie: Gilda de Bal / Kuipke</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f607565-e144-57bb-aac9-2c32b268c091,tg:lhps:57086,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2uu5-04-22,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f607565-e144-57bb-aac9-2c32b268c091,tg:lhps:57086_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,,,,,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,au::100654,remarks,Nederlands,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
9f607565-e144-57bb-aac9-2c32b268c091,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000052880,referentienummer,False,,,,,,,,,,,,,,,,,
9f607565-e144-57bb-aac9-2c32b268c091,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:57086,brocade id,False,,,,,,,,,,,,,,,,,
9f607565-e144-57bb-aac9-2c32b268c091,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:57086/N,brocade url,False,,,,,,,,,,,,,,,,,
9f607565-e144-57bb-aac9-2c32b268c091,tg:lhps:57086,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b2b401ca-2f15-5516-9d74-baa83972a9f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f59723ab-e129-4e0c-9895-0abd6d48bccd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
9f607565-e144-57bb-aac9-2c32b268c091,tg:lhps:57086,e73_Titles,,,au::4277,,,,lhps,lhps,Affiche,4afcc038-0aad-5064-b5cb-b02220422ff3,kw,,au::4277:1,au::4277g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Concerten [Alg.]"",""ark"":""ark:/83110/x0/4afcc038-0aad-5064-b5cb-b02220422ff3"",""uri"":""/subjects/457639"",""id"":""au::4277"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/4afcc038-0aad-5064-b5cb-b02220422ff3,,,,,,,,,,,,
