ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
44235c99-6439-5ea1-82ea-a97c797486dd,tg:lhps:41864,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41864,https://data.letterenhuis.be/ark:/24970/44235c99-6439-5ea1-82ea-a97c797486dd,Affiches,,,,,
44235c99-6439-5ea1-82ea-a97c797486dd,tg:lhps:41864,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
44235c99-6439-5ea1-82ea-a97c797486dd,tg:lhps:41864,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44235c99-6439-5ea1-82ea-a97c797486dd,tg:lhps:41864,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44235c99-6439-5ea1-82ea-a97c797486dd,tg:lhps:41864,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ziektekiemen  
door AKT in Montevideo  
Een teatervoorstelling in Montevideo",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44235c99-6439-5ea1-82ea-a97c797486dd,tg:lhps:41864,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-03-27,uuuu-05-02,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44235c99-6439-5ea1-82ea-a97c797486dd,tg:lhps:41864_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:41864_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
44235c99-6439-5ea1-82ea-a97c797486dd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000037831,referentienummer,False,,,,,,,,,,,,,,,
44235c99-6439-5ea1-82ea-a97c797486dd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:41864,brocade id,False,,,,,,,,,,,,,,,
44235c99-6439-5ea1-82ea-a97c797486dd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:41864/N,brocade url,False,,,,,,,,,,,,,,,
44235c99-6439-5ea1-82ea-a97c797486dd,tg:lhps:41864,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""45639635-ff69-5686-ab4f-14d82f992844"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b8823ca-5f8a-4b76-8401-29744bce90c5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
44235c99-6439-5ea1-82ea-a97c797486dd,tg:lhps:41864,e73_OriginalBrocade,,,au::547,,,,lhps,,,f604778a-dacd-5b3b-a429-bda9afbde8a6,kw,,au::547:1,au::547g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/58529"",""au::547"",""au::547:1"",""ark:/83110/x0/f604778a-dacd-5b3b-a429-bda9afbde8a6"",""Antwerps Kollektief voor Teaterprojekten""],""name"":""Antwerps Kollektief voor Teaterprojekten"",""ark"":""ark:/83110/x0/f604778a-dacd-5b3b-a429-bda9afbde8a6"",""uri"":""/agents/corporate_entities/58529"",""id"":""au::547:1"",""isCapacity"":false}",ark:/83110/x0/f604778a-dacd-5b3b-a429-bda9afbde8a6,agent,,,,,,,,,
