ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
34f55b00-523c-55fa-999e-bda45167ec67,tg:lhps:49484,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:49484,https://data.letterenhuis.be/ark:/24970/34f55b00-523c-55fa-999e-bda45167ec67,Affiches,,,,,
34f55b00-523c-55fa-999e-bda45167ec67,tg:lhps:49484,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,2110,In Copyright
34f55b00-523c-55fa-999e-bda45167ec67,tg:lhps:49484,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19951201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34f55b00-523c-55fa-999e-bda45167ec67,tg:lhps:49484,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19951222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34f55b00-523c-55fa-999e-bda45167ec67,tg:lhps:49484,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Meisjes aan halve prijs / Eindejaarssolden in De Zwarte Komedie,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34f55b00-523c-55fa-999e-bda45167ec67,tg:lhps:49484,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1995-12-01,1995-12-22,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34f55b00-523c-55fa-999e-bda45167ec67,tg:lhps:49484_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:49484_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
34f55b00-523c-55fa-999e-bda45167ec67,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000045354,referentienummer,False,,,,,,,,,,,,,,,
34f55b00-523c-55fa-999e-bda45167ec67,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:49484,brocade id,False,,,,,,,,,,,,,,,
34f55b00-523c-55fa-999e-bda45167ec67,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:49484/N,brocade url,False,,,,,,,,,,,,,,,
34f55b00-523c-55fa-999e-bda45167ec67,tg:lhps:49484,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eeb21501-c65d-5f87-a626-0683c12e9c44"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9286b0e-66a8-427e-bac5-fd19f5dacc79"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
34f55b00-523c-55fa-999e-bda45167ec67,tg:lhps:49484,e73_OriginalBrocade,,,au::21871,,,,lhps,,,c8402271-5f52-5ae7-b9cf-bfdba91b1898,kw,,au::21871:1,au::21871g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2340197"",""au::21871"",""au::21871:1"",""ark:/83110/x0/c8402271-5f52-5ae7-b9cf-bfdba91b1898"",""De Zwarte Komedie""],""name"":""De Zwarte Komedie"",""ark"":""ark:/83110/x0/c8402271-5f52-5ae7-b9cf-bfdba91b1898"",""uri"":""/agents/corporate_entities/2340197"",""id"":""au::21871:1"",""isCapacity"":false}",ark:/83110/x0/c8402271-5f52-5ae7-b9cf-bfdba91b1898,agent,,,,,,,,,
