ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7f15ff78-2df3-5de8-98d4-a4f6ec91f4eb,tg:lhps:35137,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:35137,record identifiers,https://data.letterenhuis.be/ark:/24970/7f15ff78-2df3-5de8-98d4-a4f6ec91f4eb,object identifier,Affiches,,,,,,
7f15ff78-2df3-5de8-98d4-a4f6ec91f4eb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ffe11e40-208d-44d3-8d19-43bb405920ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb64db85-ce64-48ec-82b4-ab5e5667569b"", ""inverseOntologyProperty"": """"}]"
7f15ff78-2df3-5de8-98d4-a4f6ec91f4eb,tg:lhps:35137,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
7f15ff78-2df3-5de8-98d4-a4f6ec91f4eb,tg:lhps:35137,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19730325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f15ff78-2df3-5de8-98d4-a4f6ec91f4eb,tg:lhps:35137,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19730000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f15ff78-2df3-5de8-98d4-a4f6ec91f4eb,tg:lhps:35137,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Kasteelevenementen / In het Grafelijk Slot van Male</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f15ff78-2df3-5de8-98d4-a4f6ec91f4eb,tg:lhps:35137,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1973-03-25,1973,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f15ff78-2df3-5de8-98d4-a4f6ec91f4eb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000034308,referentienummer,False,,,,,,,,,,,,,,,,,
7f15ff78-2df3-5de8-98d4-a4f6ec91f4eb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:35137,brocade id,False,,,,,,,,,,,,,,,,,
7f15ff78-2df3-5de8-98d4-a4f6ec91f4eb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:35137/N,brocade url,False,,,,,,,,,,,,,,,,,
7f15ff78-2df3-5de8-98d4-a4f6ec91f4eb,tg:lhps:35137,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b8847b08-3abe-5b6c-ab0b-da21d52667e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d1826c9-bfbc-4168-95be-aed146660521"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
7f15ff78-2df3-5de8-98d4-a4f6ec91f4eb,tg:lhps:35137,e73_Titles,,,au::44937,,,,lhps,lhps,Affiche,43799b8b-63b8-5c20-bc63-68a26f7fcd88,ds,designers,au::44937:1,au::44937g:1,,"dlod={""suggest"":[""/agents/people/4808259"",""au::44937"",""au::44937:1"",""ark:/83110/x0/43799b8b-63b8-5c20-bc63-68a26f7fcd88"",""Johan Mahieu"",""ark:/83110/x0/31cebaef-fd0a-518e-ae6e-ece99fe4a6cf""],""name"":""Johan Mahieu"",""ark"":""ark:/83110/x0/31cebaef-fd0a-518e-ae6e-ece99fe4a6cf"",""uri"":""/agents/people/4808259"",""id"":""au::44937:1"",""resourceArk"":""ark:/83110/x0/43799b8b-63b8-5c20-bc63-68a26f7fcd88"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/43799b8b-63b8-5c20-bc63-68a26f7fcd88,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
