ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0902f123-01b1-565a-b871-1293ba9a6af7,tg:lhps:15817,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15817,record identifiers,https://data.letterenhuis.be/ark:/24970/0902f123-01b1-565a-b871-1293ba9a6af7,object identifier,Affiches,,,,,,
0902f123-01b1-565a-b871-1293ba9a6af7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b096ba23-5228-4694-bf64-19467077deb7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""81277a6a-16da-4cd5-89df-f225b9e4d199"", ""inverseOntologyProperty"": """"}]"
0902f123-01b1-565a-b871-1293ba9a6af7,tg:lhps:15817,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,2099,In Copyright,
0902f123-01b1-565a-b871-1293ba9a6af7,tg:lhps:15817,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0902f123-01b1-565a-b871-1293ba9a6af7,tg:lhps:15817,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Anthierens Johan / De Zwijger / zonder angst - zonder dwang</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0902f123-01b1-565a-b871-1293ba9a6af7,tg:lhps:15817,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1984,,datum vóór,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0902f123-01b1-565a-b871-1293ba9a6af7,tg:lhps:15817_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Mechelen,,,Mechelen (Antwerpen),au::100211,36c34ff1-1fdc-50d0-a613-8db83400aac7,Mechelen (Mechelen),au::100231,8edb9f04-ad85-5c4a-aa2c-b4e509be84f2,au::100211,36c34ff1-1fdc-50d0-a613-8db83400aac7,au::100231,au::100231,remarks,Nederlands,"dlod={""name"":""Mechelen (Mechelen)"",""ark"":""ark:/83110/x0/8edb9f04-ad85-5c4a-aa2c-b4e509be84f2"",""uri"":""/subjects/10724717"",""id"":""au::100231"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
0902f123-01b1-565a-b871-1293ba9a6af7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000015266,referentienummer,False,,,,,,,,,,,,,,,,,
0902f123-01b1-565a-b871-1293ba9a6af7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:15817,brocade id,False,,,,,,,,,,,,,,,,,
0902f123-01b1-565a-b871-1293ba9a6af7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:15817/N,brocade url,False,,,,,,,,,,,,,,,,,
0902f123-01b1-565a-b871-1293ba9a6af7,tg:lhps:15817,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""43d37037-e095-527c-8ac7-7acfa4061a8c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4ca8546-eb35-4800-b388-1fb741f4667f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
0902f123-01b1-565a-b871-1293ba9a6af7,tg:lhps:15817,e73_Titles,,,au::493,,,,lhps,lhps,Affiche,0cfe42a9-6228-5ca4-af23-12ea375f6f66,kw,,au::493:1,au::493g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/52751"",""au::493"",""au::493:1"",""ark:/83110/x0/0cfe42a9-6228-5ca4-af23-12ea375f6f66"",""Johan Anthierens"",""ark:/83110/x0/2b7a902b-0a26-5a3b-a492-e61861fb1faa""],""name"":""Johan Anthierens"",""ark"":""ark:/83110/x0/2b7a902b-0a26-5a3b-a492-e61861fb1faa"",""uri"":""/agents/people/52751"",""id"":""au::493:1"",""resourceArk"":""ark:/83110/x0/0cfe42a9-6228-5ca4-af23-12ea375f6f66"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0cfe42a9-6228-5ca4-af23-12ea375f6f66,,,,,,,,,,,,
