ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2d92af1e-559f-5f51-83f5-156301461bed,tg:lhps:63773,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:63773,record identifiers,https://data.letterenhuis.be/ark:/24970/2d92af1e-559f-5f51-83f5-156301461bed,object identifier,Affiches,,,,,,
2d92af1e-559f-5f51-83f5-156301461bed,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""acb2bd24-dfd4-4409-a965-db7e27a6bbb2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0fe6967d-d2f0-4cac-98f9-84d2387410fb"", ""inverseOntologyProperty"": """"}]"
2d92af1e-559f-5f51-83f5-156301461bed,tg:lhps:63773,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright,
2d92af1e-559f-5f51-83f5-156301461bed,tg:lhps:63773,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19860923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d92af1e-559f-5f51-83f5-156301461bed,tg:lhps:63773,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19861004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d92af1e-559f-5f51-83f5-156301461bed,tg:lhps:63773,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>&quot;op. cit.&quot; / citeren in de kunst / film, video, theater, tentoonstellingen, lezingen / Beursschouwburg</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d92af1e-559f-5f51-83f5-156301461bed,tg:lhps:63773,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1986-09-23,1986-10-04,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d92af1e-559f-5f51-83f5-156301461bed,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000059540,referentienummer,False,,,,,,,,,,,,,,,,,
2d92af1e-559f-5f51-83f5-156301461bed,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:63773,brocade id,False,,,,,,,,,,,,,,,,,
2d92af1e-559f-5f51-83f5-156301461bed,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:63773/N,brocade url,False,,,,,,,,,,,,,,,,,
2d92af1e-559f-5f51-83f5-156301461bed,tg:lhps:63773,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f2548ba2-c7a0-5980-869e-4286dc18740f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b63dacb-7865-49d2-a912-7e37ed20ba0c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
