ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6d925ae4-0380-5c1f-95d3-00b9ecc95b76,tg:lhps:29515,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29515,https://data.letterenhuis.be/ark:/24970/6d925ae4-0380-5c1f-95d3-00b9ecc95b76,Affiches,,,,,
6d925ae4-0380-5c1f-95d3-00b9ecc95b76,tg:lhps:29515,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright
6d925ae4-0380-5c1f-95d3-00b9ecc95b76,tg:lhps:29515,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19800927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d925ae4-0380-5c1f-95d3-00b9ecc95b76,tg:lhps:29515,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Koninklijke Poppenschouwburg Van Campen / Antwerps folklore klein toneel der Van Campen / C. Van Campen / Smokkel in de Moriaan,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d925ae4-0380-5c1f-95d3-00b9ecc95b76,tg:lhps:29515,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1980-09-27,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d925ae4-0380-5c1f-95d3-00b9ecc95b76,tg:lhps:29515_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:29515_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
6d925ae4-0380-5c1f-95d3-00b9ecc95b76,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000028826,referentienummer,False,,,,,,,,,,,,,,,
6d925ae4-0380-5c1f-95d3-00b9ecc95b76,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:29515,brocade id,False,,,,,,,,,,,,,,,
6d925ae4-0380-5c1f-95d3-00b9ecc95b76,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:29515/N,brocade url,False,,,,,,,,,,,,,,,
6d925ae4-0380-5c1f-95d3-00b9ecc95b76,tg:lhps:29515,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5f075b63-9e93-5bcc-bf1b-43776645dfaf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f384829f-5c05-4122-aeb2-abc35f85c972"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
6d925ae4-0380-5c1f-95d3-00b9ecc95b76,tg:lhps:29515,e73_OriginalBrocade,,,au::10525,,,,lhps,,,5fc56563-8117-5028-b658-1024c11b3f63,kw,,au::10525:1,au::10525g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1126175"",""au::10525"",""au::10525:1"",""ark:/83110/x0/5fc56563-8117-5028-b658-1024c11b3f63"",""Koninklijke Poppenschouwburg Van Campen""],""name"":""Koninklijke Poppenschouwburg Van Campen"",""ark"":""ark:/83110/x0/5fc56563-8117-5028-b658-1024c11b3f63"",""uri"":""/agents/corporate_entities/1126175"",""id"":""au::10525:1"",""isCapacity"":false}",ark:/83110/x0/5fc56563-8117-5028-b658-1024c11b3f63,agent,,,,,,,,,
6d925ae4-0380-5c1f-95d3-00b9ecc95b76,tg:lhps:29515,e73_OriginalBrocade,,,au::3468,,,,lhps,,,32294a7c-76a7-5f96-8e43-f5c43093abe6,kw,,au::3468:1,au::3468g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/371076"",""au::3468"",""au::3468:1"",""ark:/83110/x0/32294a7c-76a7-5f96-8e43-f5c43093abe6"",""Constant van Campen""],""name"":""Constant van Campen"",""ark"":""ark:/83110/x0/32294a7c-76a7-5f96-8e43-f5c43093abe6"",""uri"":""/agents/people/371076"",""id"":""au::3468:1"",""isCapacity"":false}",ark:/83110/x0/32294a7c-76a7-5f96-8e43-f5c43093abe6,agent,,,,,,,,,
