ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
09e881b3-211b-5a10-81d7-daae3ec019da,tg:lhps:24184,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:24184,https://data.letterenhuis.be/ark:/24970/09e881b3-211b-5a10-81d7-daae3ec019da,Affiches,,,,,
09e881b3-211b-5a10-81d7-daae3ec019da,tg:lhps:24184,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright
09e881b3-211b-5a10-81d7-daae3ec019da,tg:lhps:24184,e73_CreationActors,,,au::58411,,,,lhps,lhps,Affiche,675a0a89-6c14-5520-b34c-7e4219662c61,ds,designers,au::58411:1,au::58411g:1,,"dlod={""suggest"":[""/agents/people/6249977"",""au::58411"",""au::58411:1"",""ark:/83110/x0/675a0a89-6c14-5520-b34c-7e4219662c61"",""Pieter Brattinga""],""name"":""Pieter Brattinga"",""ark"":""ark:/83110/x0/675a0a89-6c14-5520-b34c-7e4219662c61"",""uri"":""/agents/people/6249977"",""id"":""au::58411:1"",""isCapacity"":false}",ark:/83110/x0/675a0a89-6c14-5520-b34c-7e4219662c61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09e881b3-211b-5a10-81d7-daae3ec019da,tg:lhps:24184,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19660611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09e881b3-211b-5a10-81d7-daae3ec019da,tg:lhps:24184,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19660830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09e881b3-211b-5a10-81d7-daae3ec019da,tg:lhps:24184,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Topor: paniek  
Steendrukkerij De Jong & Co",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09e881b3-211b-5a10-81d7-daae3ec019da,tg:lhps:24184,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1966-06-11,1966-08-30,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09e881b3-211b-5a10-81d7-daae3ec019da,tg:lhps:24184_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Hilversum,,au::104851:1,tg:lhps:24184_#1,"dlod={""name"":""Hilversum (Noord-Holland)"",""ark"":""ark:/83110/x0/6501a498-aee0-52c8-8209-b30f59cecdac"",""uri"":""/subjects/11219057"",""id"":""au::104851"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
09e881b3-211b-5a10-81d7-daae3ec019da,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000023526,referentienummer,False,,,,,,,,,,,,,,,
09e881b3-211b-5a10-81d7-daae3ec019da,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:24184,brocade id,False,,,,,,,,,,,,,,,
09e881b3-211b-5a10-81d7-daae3ec019da,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:24184/N,brocade url,False,,,,,,,,,,,,,,,
09e881b3-211b-5a10-81d7-daae3ec019da,tg:lhps:24184,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3c1c050b-ed5a-5a88-954a-66ba54a6e410"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e6c6828-c6f6-4672-b5f2-19456fa45150"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
09e881b3-211b-5a10-81d7-daae3ec019da,tg:lhps:24184,e73_OriginalBrocade,,,au::40538,,,,lhps,,,b8d7bf80-daea-58ba-9a7d-8e6b6ff89251,kw,,au::40538:1,au::40538g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/4337566"",""au::40538"",""au::40538:1"",""ark:/83110/x0/b8d7bf80-daea-58ba-9a7d-8e6b6ff89251"",""Steendrukkerij de Jong \u0026 Co""],""name"":""Steendrukkerij de Jong \u0026 Co"",""ark"":""ark:/83110/x0/b8d7bf80-daea-58ba-9a7d-8e6b6ff89251"",""uri"":""/agents/corporate_entities/4337566"",""id"":""au::40538:1"",""isCapacity"":false}",ark:/83110/x0/b8d7bf80-daea-58ba-9a7d-8e6b6ff89251,agent,,,,,,,,,
