ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c15b23b6-f623-5dbb-b30a-db131c81ca01,tg:lhps:41153,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41153,https://data.letterenhuis.be/ark:/24970/c15b23b6-f623-5dbb-b30a-db131c81ca01,Affiches,,,,,
c15b23b6-f623-5dbb-b30a-db131c81ca01,tg:lhps:41153,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,2096,In Copyright
c15b23b6-f623-5dbb-b30a-db131c81ca01,tg:lhps:41153,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19811201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c15b23b6-f623-5dbb-b30a-db131c81ca01,tg:lhps:41153,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19820110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c15b23b6-f623-5dbb-b30a-db131c81ca01,tg:lhps:41153,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Deze Maand in Turnhout / December 81 / Op het Podium / Tentoonstellingen  / De Warande,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c15b23b6-f623-5dbb-b30a-db131c81ca01,tg:lhps:41153,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1981-12-01,1982-01-10,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c15b23b6-f623-5dbb-b30a-db131c81ca01,tg:lhps:41153_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Turnhout,,au::100307:1,tg:lhps:41153_#1,"dlod={""name"":""Turnhout (Turnhout)"",""ark"":""ark:/83110/x0/3eecfeb9-c9bf-54a0-a02b-986026e248fe"",""uri"":""/subjects/10732849"",""id"":""au::100307"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
c15b23b6-f623-5dbb-b30a-db131c81ca01,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000037134,referentienummer,False,,,,,,,,,,,,,,,
c15b23b6-f623-5dbb-b30a-db131c81ca01,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:41153,brocade id,False,,,,,,,,,,,,,,,
c15b23b6-f623-5dbb-b30a-db131c81ca01,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:41153/N,brocade url,False,,,,,,,,,,,,,,,
c15b23b6-f623-5dbb-b30a-db131c81ca01,tg:lhps:41153,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9d487651-fc34-5906-bb1a-0e139a0ae9a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a3e96a1-0c11-4a9f-a194-10f6a3d8949c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
c15b23b6-f623-5dbb-b30a-db131c81ca01,tg:lhps:41153,e73_OriginalBrocade,,,au::21045,,,,lhps,,,d8fe56c0-3518-5e75-9ecb-0e07cdac815f,kw,,au::21045:1,au::21045g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2251815"",""au::21045"",""au::21045:1"",""ark:/83110/x0/d8fe56c0-3518-5e75-9ecb-0e07cdac815f"",""Cultureel Centrum De Warande""],""name"":""Cultureel Centrum De Warande"",""ark"":""ark:/83110/x0/d8fe56c0-3518-5e75-9ecb-0e07cdac815f"",""uri"":""/agents/corporate_entities/2251815"",""id"":""au::21045:1"",""isCapacity"":false}",ark:/83110/x0/d8fe56c0-3518-5e75-9ecb-0e07cdac815f,agent,,,,,,,,,
