ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c0c9620c-3963-5046-8bc5-0c11ee7f4df6,tg:lhps:36152,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:36152,record identifiers,https://data.letterenhuis.be/ark:/24970/c0c9620c-3963-5046-8bc5-0c11ee7f4df6,object identifier,Affiches,,,,,,
c0c9620c-3963-5046-8bc5-0c11ee7f4df6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3e21bfae-46e6-4fa8-9777-1ee98390ca72"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93d8b397-d429-4e42-85bb-c89d6e75f051"", ""inverseOntologyProperty"": """"}]"
c0c9620c-3963-5046-8bc5-0c11ee7f4df6,tg:lhps:36152,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
c0c9620c-3963-5046-8bc5-0c11ee7f4df6,tg:lhps:36152,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19590315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0c9620c-3963-5046-8bc5-0c11ee7f4df6,tg:lhps:36152,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19590405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0c9620c-3963-5046-8bc5-0c11ee7f4df6,tg:lhps:36152,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Hedendaagse gewijde kunst in West-Vlaanderen / Bestendig Expositiecentrum voor Toegepaste Kunst</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0c9620c-3963-5046-8bc5-0c11ee7f4df6,tg:lhps:36152,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1959-03-15,1959-04-05,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0c9620c-3963-5046-8bc5-0c11ee7f4df6,tg:lhps:36152_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::101023,a27575bb-282d-5cfe-9356-05a49b29067f,,,,,,,au::101023,a27575bb-282d-5cfe-9356-05a49b29067f,,au::101023,remarks,Nederlands,"dlod={""name"":""Brugge (Arrondissement Brugge)"",""ark"":""ark:/83110/x0/a27575bb-282d-5cfe-9356-05a49b29067f"",""uri"":""/subjects/10809461"",""id"":""au::101023"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
c0c9620c-3963-5046-8bc5-0c11ee7f4df6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000035323,referentienummer,False,,,,,,,,,,,,,,,,,
c0c9620c-3963-5046-8bc5-0c11ee7f4df6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:36152,brocade id,False,,,,,,,,,,,,,,,,,
c0c9620c-3963-5046-8bc5-0c11ee7f4df6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:36152/N,brocade url,False,,,,,,,,,,,,,,,,,
c0c9620c-3963-5046-8bc5-0c11ee7f4df6,tg:lhps:36152,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4455643d-b997-5546-8b6e-af75de22849b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1608d5de-5fca-4ad1-a0da-3222018e526b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
