ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d76f1163-4866-59e3-a4f0-c1a43f71d00b,tg:lhps:9540,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9540,https://data.letterenhuis.be/ark:/24970/d76f1163-4866-59e3-a4f0-c1a43f71d00b,Affiches,,,,,
d76f1163-4866-59e3-a4f0-c1a43f71d00b,tg:lhps:9540,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright
d76f1163-4866-59e3-a4f0-c1a43f71d00b,tg:lhps:9540,e73_CreationActors,,,au::11866,,,,lhps,lhps,Affiche,3455c7f7-5565-575d-bae4-7df7e35f62cb,ds,designers,au::11866:1,au::11866g:1,,"dlod={""suggest"":[""/agents/people/1269662"",""au::11866"",""au::11866:1"",""ark:/83110/x0/3455c7f7-5565-575d-bae4-7df7e35f62cb"",""Simone Lutgen""],""name"":""Simone Lutgen"",""ark"":""ark:/83110/x0/3455c7f7-5565-575d-bae4-7df7e35f62cb"",""uri"":""/agents/people/1269662"",""id"":""au::11866:1"",""isCapacity"":false}",ark:/83110/x0/3455c7f7-5565-575d-bae4-7df7e35f62cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d76f1163-4866-59e3-a4f0-c1a43f71d00b,tg:lhps:9540,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19530404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d76f1163-4866-59e3-a4f0-c1a43f71d00b,tg:lhps:9540,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19530409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d76f1163-4866-59e3-a4f0-c1a43f71d00b,tg:lhps:9540,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"KNS / Gaston Martens / Het Dorp der Mirakelen / Regie: Gaston Vandermeulen / Decor: John Pira, Lode Ivo / Met: Robert Marcel in de hoofdrol / 7 april: dinsdagavondcyclus: / De Antigone-figuur",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d76f1163-4866-59e3-a4f0-c1a43f71d00b,tg:lhps:9540,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1953-04-04,1953-04-09,reconstructie,reconstructie,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d76f1163-4866-59e3-a4f0-c1a43f71d00b,tg:lhps:9540_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:9540_#2,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
d76f1163-4866-59e3-a4f0-c1a43f71d00b,tg:lhps:9540_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:9540_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
d76f1163-4866-59e3-a4f0-c1a43f71d00b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000009362,referentienummer,False,,,,,,,,,,,,,,,
d76f1163-4866-59e3-a4f0-c1a43f71d00b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:9540,brocade id,False,,,,,,,,,,,,,,,
d76f1163-4866-59e3-a4f0-c1a43f71d00b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:9540/N,brocade url,False,,,,,,,,,,,,,,,
d76f1163-4866-59e3-a4f0-c1a43f71d00b,tg:lhps:9540,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""86d8e4fe-3858-5f3a-9b47-fccde04983d6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca151d3e-1c6b-4f88-a5dd-b487ce143cc6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
