ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
64e094f4-a486-5053-9c1c-3b172e0d585e,tg:lhps:11122,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11122,https://data.letterenhuis.be/ark:/24970/64e094f4-a486-5053-9c1c-3b172e0d585e,Affiches,,,,,
64e094f4-a486-5053-9c1c-3b172e0d585e,tg:lhps:11122,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001.0,2116,In Copyright
64e094f4-a486-5053-9c1c-3b172e0d585e,tg:lhps:11122,e73_CreationActors,,,au::48704,,,,lhps,lhps,Affiche,25708bbe-3ced-5183-bd23-20e0646b01bb,ds,designers,au::48704:1,au::48704g:1,,"dlod={""suggest"":[""/agents/people/5211328"",""au::48704"",""au::48704:1"",""ark:/83110/x0/25708bbe-3ced-5183-bd23-20e0646b01bb"",""Gert Audenaert""],""name"":""Gert Audenaert"",""ark"":""ark:/83110/x0/25708bbe-3ced-5183-bd23-20e0646b01bb"",""uri"":""/agents/people/5211328"",""id"":""au::48704:1"",""isCapacity"":false}",ark:/83110/x0/25708bbe-3ced-5183-bd23-20e0646b01bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64e094f4-a486-5053-9c1c-3b172e0d585e,tg:lhps:11122,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20010929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64e094f4-a486-5053-9c1c-3b172e0d585e,tg:lhps:11122,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20011209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64e094f4-a486-5053-9c1c-3b172e0d585e,tg:lhps:11122,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jonge architecten in Vlaanderen / deSingel,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64e094f4-a486-5053-9c1c-3b172e0d585e,tg:lhps:11122,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu1-09-29,2uu1-12-09,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64e094f4-a486-5053-9c1c-3b172e0d585e,tg:lhps:11122_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:11122_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
64e094f4-a486-5053-9c1c-3b172e0d585e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000010849,referentienummer,False,,,,,,,,,,,,,,,
64e094f4-a486-5053-9c1c-3b172e0d585e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:11122,brocade id,False,,,,,,,,,,,,,,,
64e094f4-a486-5053-9c1c-3b172e0d585e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:11122/N,brocade url,False,,,,,,,,,,,,,,,
64e094f4-a486-5053-9c1c-3b172e0d585e,tg:lhps:11122,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""00ae6b0f-0151-5178-abba-1b6853a33201"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0f4d36f-d6b3-4771-9efd-d812848e269f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
64e094f4-a486-5053-9c1c-3b172e0d585e,tg:lhps:11122,e73_OriginalBrocade,,,au::16966,,,,lhps,,,2115a8a0-5777-58c6-a408-37cdaa90e475,kw,,au::16966:1,au::16966g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1815362"",""au::16966"",""au::16966:1"",""ark:/83110/x0/2115a8a0-5777-58c6-a408-37cdaa90e475"",""deSingel""],""name"":""deSingel"",""ark"":""ark:/83110/x0/2115a8a0-5777-58c6-a408-37cdaa90e475"",""uri"":""/agents/corporate_entities/1815362"",""id"":""au::16966:1"",""isCapacity"":false}",ark:/83110/x0/2115a8a0-5777-58c6-a408-37cdaa90e475,agent,,,,,,,,,
64e094f4-a486-5053-9c1c-3b172e0d585e,tg:lhps:11122,e73_OriginalBrocade,,,au::18147,,,,lhps,,,2de62959-f71e-5b5c-a9ee-6a7116fcbcc4,kw,,au::18147:1,au::18147g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1941729"",""au::18147"",""au::18147:1"",""ark:/83110/x0/2de62959-f71e-5b5c-a9ee-6a7116fcbcc4"",""Tentoonstellingen Architectuur en Bouwkunde""],""name"":""Tentoonstellingen Architectuur en Bouwkunde"",""ark"":""ark:/83110/x0/2de62959-f71e-5b5c-a9ee-6a7116fcbcc4"",""uri"":""/agents/corporate_entities/1941729"",""id"":""au::18147:1"",""isCapacity"":false}",ark:/83110/x0/2de62959-f71e-5b5c-a9ee-6a7116fcbcc4,agent,,,,,,,,,
