ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
77528f6f-9d24-5db7-aa30-4c75420eecb7,tg:lhps:48254,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48254,record identifiers,https://data.letterenhuis.be/ark:/24970/77528f6f-9d24-5db7-aa30-4c75420eecb7,object identifier,Affiches,,,,,,
77528f6f-9d24-5db7-aa30-4c75420eecb7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""717b006d-fcc3-4cb1-a525-7fbd7858fd62"", ""ontologyProperty"": """", ""resourceXresourceId"": ""728c72f4-4bd3-447d-baef-36d25cf1e813"", ""inverseOntologyProperty"": """"}]"
77528f6f-9d24-5db7-aa30-4c75420eecb7,tg:lhps:48254,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.0,2112,In Copyright,
77528f6f-9d24-5db7-aa30-4c75420eecb7,tg:lhps:48254,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19970226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77528f6f-9d24-5db7-aa30-4c75420eecb7,tg:lhps:48254,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19970430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77528f6f-9d24-5db7-aa30-4c75420eecb7,tg:lhps:48254,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Poëzie aan tafel / Luuk Gruwez / Herman de Coninck / Annie Reniers / De Roerdomp</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77528f6f-9d24-5db7-aa30-4c75420eecb7,tg:lhps:48254,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1997-02-26,1997-04-30,reconstructie,reconstructie,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77528f6f-9d24-5db7-aa30-4c75420eecb7,tg:lhps:48254_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100339,cce1a344-f134-5bd6-9234-8b6656bf8c83,,,,,,,au::100339,cce1a344-f134-5bd6-9234-8b6656bf8c83,,au::100339,remarks,Nederlands,"dlod={""name"":""Hasselt (Arrondissement Hasselt)"",""ark"":""ark:/83110/x0/cce1a344-f134-5bd6-9234-8b6656bf8c83"",""uri"":""/subjects/10736273"",""id"":""au::100339"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
77528f6f-9d24-5db7-aa30-4c75420eecb7,tg:lhps:48254,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/4_/48_/tg_lhps_48254.tif,image high resolution,,,,,,,,,,,,,d:lh:237960,e73_LegacyImages,,,,
77528f6f-9d24-5db7-aa30-4c75420eecb7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000044133,referentienummer,False,,,,,,,,,,,,,,,,,
77528f6f-9d24-5db7-aa30-4c75420eecb7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:48254,brocade id,False,,,,,,,,,,,,,,,,,
77528f6f-9d24-5db7-aa30-4c75420eecb7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:48254/N,brocade url,False,,,,,,,,,,,,,,,,,
77528f6f-9d24-5db7-aa30-4c75420eecb7,tg:lhps:48254,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dde8e7e5-be17-50f8-8124-ba1ca13e4b00"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d7b77f6a-73b1-42de-8053-d66599306bda"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
77528f6f-9d24-5db7-aa30-4c75420eecb7,tg:lhps:48254,e73_Titles,,,au::8053,,,,lhps,lhps,Affiche,b2d48d1f-1416-58eb-a49a-fe5dace845fc,kw,,au::8053:1,au::8053g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/861671"",""au::8053"",""au::8053:1"",""ark:/83110/x0/b2d48d1f-1416-58eb-a49a-fe5dace845fc"",""Luuk Gruwez"",""ark:/83110/x0/104cdd0f-fc11-57ba-b3b5-05dc08acb468""],""name"":""Luuk Gruwez"",""ark"":""ark:/83110/x0/104cdd0f-fc11-57ba-b3b5-05dc08acb468"",""uri"":""/agents/people/861671"",""id"":""au::8053:1"",""resourceArk"":""ark:/83110/x0/b2d48d1f-1416-58eb-a49a-fe5dace845fc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b2d48d1f-1416-58eb-a49a-fe5dace845fc,,,,,,,,,,,,
77528f6f-9d24-5db7-aa30-4c75420eecb7,tg:lhps:48254,e73_Titles,,,au::15588,,,,lhps,lhps,Affiche,ba4d0ae8-0db5-59f9-848e-3a976023caf7,kw,,au::15588:1,au::15588g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1667916"",""au::15588"",""au::15588:1"",""ark:/83110/x0/ba4d0ae8-0db5-59f9-848e-3a976023caf7"",""Annie Reniers"",""ark:/83110/x0/7bfb83d2-a4d1-5295-822f-6725495aa651""],""name"":""Annie Reniers"",""ark"":""ark:/83110/x0/7bfb83d2-a4d1-5295-822f-6725495aa651"",""uri"":""/agents/people/1667916"",""id"":""au::15588:1"",""resourceArk"":""ark:/83110/x0/ba4d0ae8-0db5-59f9-848e-3a976023caf7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ba4d0ae8-0db5-59f9-848e-3a976023caf7,,,,,,,,,,,,
77528f6f-9d24-5db7-aa30-4c75420eecb7,tg:lhps:48254,e73_Titles,,,au::4308,,,,lhps,lhps,Affiche,a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b,kw,,au::4308:1,au::4308g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/460956"",""au::4308"",""au::4308:1"",""ark:/83110/x0/a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b"",""Herman de Coninck"",""ark:/83110/x0/3ba2ce49-76ac-5719-a894-d94d45c45024""],""name"":""Herman de Coninck"",""ark"":""ark:/83110/x0/3ba2ce49-76ac-5719-a894-d94d45c45024"",""uri"":""/agents/people/460956"",""id"":""au::4308:1"",""resourceArk"":""ark:/83110/x0/a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b,,,,,,,,,,,,
