ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
15afd435-e798-5082-a884-6ebb9ece40b3,tg:lhps:24898,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:24898,record identifiers,https://data.letterenhuis.be/ark:/24970/15afd435-e798-5082-a884-6ebb9ece40b3,object identifier,Affiches,,,,,,
15afd435-e798-5082-a884-6ebb9ece40b3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""25079b7e-d928-4e13-865e-b4fd94d9a741"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1eebcf56-58a6-4039-9508-eedc1a2a684b"", ""inverseOntologyProperty"": """"}]"
15afd435-e798-5082-a884-6ebb9ece40b3,tg:lhps:24898,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
15afd435-e798-5082-a884-6ebb9ece40b3,tg:lhps:24898,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19551127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15afd435-e798-5082-a884-6ebb9ece40b3,tg:lhps:24898,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jeugdtheater - Kipdorpbrug / Club van Tante Corry / Middag van den dans / Balletschool van de KVO / Leiding: Jeanne Brabants / Muzikale leiding: Leo de Backer</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15afd435-e798-5082-a884-6ebb9ece40b3,tg:lhps:24898,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1955-11-27,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15afd435-e798-5082-a884-6ebb9ece40b3,tg:lhps:24898_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
15afd435-e798-5082-a884-6ebb9ece40b3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000024238,referentienummer,False,,,,,,,,,,,,,,,,,
15afd435-e798-5082-a884-6ebb9ece40b3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:24898,brocade id,False,,,,,,,,,,,,,,,,,
15afd435-e798-5082-a884-6ebb9ece40b3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:24898/N,brocade url,False,,,,,,,,,,,,,,,,,
15afd435-e798-5082-a884-6ebb9ece40b3,tg:lhps:24898,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5602a891-bff1-5b8d-bec7-524500211d27"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5d669c9-d2b7-49a4-bd1d-560277918c38"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
15afd435-e798-5082-a884-6ebb9ece40b3,tg:lhps:24898,e73_Titles,,,au::10542,,,,lhps,lhps,Affiche,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,kw,,au::10542:1,au::10542g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127994"",""au::10542"",""au::10542:1"",""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""Koninklijke Vlaamse Opera"",""ark:/83110/x0/aa6edc67-27b9-5ce8-adef-4d9c2aca3423""],""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/aa6edc67-27b9-5ce8-adef-4d9c2aca3423"",""uri"":""/agents/corporate_entities/1127994"",""id"":""au::10542:1"",""resourceArk"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6,,,,,,,,,,,,
15afd435-e798-5082-a884-6ebb9ece40b3,tg:lhps:24898,e73_Titles,,,au::12851,,,,lhps,lhps,Affiche,e1e6620b-402e-519e-99e4-027cd8277283,kw,,au::12851:1,au::12851g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1375057"",""au::12851"",""au::12851:1"",""ark:/83110/x0/e1e6620b-402e-519e-99e4-027cd8277283"",""Middagen van de Dans"",""ark:/83110/x0/5e27be23-9c0a-59f4-9807-62b687b494d8""],""name"":""Middagen van de Dans"",""ark"":""ark:/83110/x0/5e27be23-9c0a-59f4-9807-62b687b494d8"",""uri"":""/agents/corporate_entities/1375057"",""id"":""au::12851:1"",""resourceArk"":""ark:/83110/x0/e1e6620b-402e-519e-99e4-027cd8277283"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e1e6620b-402e-519e-99e4-027cd8277283,,,,,,,,,,,,
15afd435-e798-5082-a884-6ebb9ece40b3,tg:lhps:24898,e73_Titles,,,au::2687,,,,lhps,lhps,Affiche,60827a82-874c-5734-ae4d-1556d3d746eb,kw,,au::2687:1,au::2687g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/287509"",""au::2687"",""au::2687:1"",""ark:/83110/x0/60827a82-874c-5734-ae4d-1556d3d746eb"",""Jeanne Brabants"",""ark:/83110/x0/07cded20-b9af-597e-82d5-3623aaf783c1""],""name"":""Jeanne Brabants"",""ark"":""ark:/83110/x0/07cded20-b9af-597e-82d5-3623aaf783c1"",""uri"":""/agents/people/287509"",""id"":""au::2687:1"",""resourceArk"":""ark:/83110/x0/60827a82-874c-5734-ae4d-1556d3d746eb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/60827a82-874c-5734-ae4d-1556d3d746eb,,,,,,,,,,,,
