ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
97b4440b-7240-57d4-a60c-168c19ee4def,tg:lhps:47557,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47557,https://data.letterenhuis.be/ark:/24970/97b4440b-7240-57d4-a60c-168c19ee4def,Affiches,,,,,
97b4440b-7240-57d4-a60c-168c19ee4def,tg:lhps:47557,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Twee exempl.</p>
","<p>Twee exempl.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97b4440b-7240-57d4-a60c-168c19ee4def,tg:lhps:47557,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright
97b4440b-7240-57d4-a60c-168c19ee4def,tg:lhps:47557,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19670513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97b4440b-7240-57d4-a60c-168c19ee4def,tg:lhps:47557,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19670528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97b4440b-7240-57d4-a60c-168c19ee4def,tg:lhps:47557,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Antwerpen-Stadsfeestzaal Meir / China / Expo / Scheut,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97b4440b-7240-57d4-a60c-168c19ee4def,tg:lhps:47557,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1967-05-13,1967-05-28,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97b4440b-7240-57d4-a60c-168c19ee4def,tg:lhps:47557_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:47557_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
97b4440b-7240-57d4-a60c-168c19ee4def,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000043435,referentienummer,False,,,,,,,,,,,,,,,
97b4440b-7240-57d4-a60c-168c19ee4def,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:47557,brocade id,False,,,,,,,,,,,,,,,
97b4440b-7240-57d4-a60c-168c19ee4def,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:47557/N,brocade url,False,,,,,,,,,,,,,,,
97b4440b-7240-57d4-a60c-168c19ee4def,tg:lhps:47557,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""74bae8aa-ca52-5b19-83eb-dafcccf7921b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f4d2ee2-bf7b-4403-9448-2a3ffab4723f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
97b4440b-7240-57d4-a60c-168c19ee4def,tg:lhps:47557,e73_OriginalBrocade,,,au::18187,,,,lhps,,,09abdd8d-4bf7-50ad-8a0c-33b0460d8220,kw,,au::18187:1,au::18187g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Tentoonstellingen Religieuze Kunst"",""ark"":""ark:/83110/x0/09abdd8d-4bf7-50ad-8a0c-33b0460d8220"",""uri"":""/subjects/1946009"",""id"":""au::18187"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/09abdd8d-4bf7-50ad-8a0c-33b0460d8220,topic,,,,,,,,,
