ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
34e5a6a2-94f1-5705-b9f6-66e571111c50,tg:lhps:56788,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:56788,https://data.letterenhuis.be/ark:/24970/34e5a6a2-94f1-5705-b9f6-66e571111c50,Affiches,,,,,
34e5a6a2-94f1-5705-b9f6-66e571111c50,tg:lhps:56788,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,2132,In Copyright
34e5a6a2-94f1-5705-b9f6-66e571111c50,tg:lhps:56788,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20170520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34e5a6a2-94f1-5705-b9f6-66e571111c50,tg:lhps:56788,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20170618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34e5a6a2-94f1-5705-b9f6-66e571111c50,tg:lhps:56788,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jan Verschueren / Onvoltooid Toekomend / Kunstcentrum Huis Hellemans,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34e5a6a2-94f1-5705-b9f6-66e571111c50,tg:lhps:56788,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2017-05-20,2017-06-18,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34e5a6a2-94f1-5705-b9f6-66e571111c50,tg:lhps:56788_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,343756c3-8a9b-5da5-8fd4-649d62e0b8ec,au::100164:1,tg:lhps:56788_#1,"dlod={""name"":""Edegem (Antwerpen)"",""ark"":""ark:/83110/x0/343756c3-8a9b-5da5-8fd4-649d62e0b8ec"",""uri"":""/subjects/10717548"",""id"":""au::100164"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
34e5a6a2-94f1-5705-b9f6-66e571111c50,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000052579,referentienummer,False,,,,,,,,,,,,,,,
34e5a6a2-94f1-5705-b9f6-66e571111c50,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:56788,brocade id,False,,,,,,,,,,,,,,,
34e5a6a2-94f1-5705-b9f6-66e571111c50,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:56788/N,brocade url,False,,,,,,,,,,,,,,,
