ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3076ac7b-4878-582c-bdb8-752955a35a89,tg:lhps:19012,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19012,https://data.letterenhuis.be/ark:/24970/3076ac7b-4878-582c-bdb8-752955a35a89,Affiches,,,,,
3076ac7b-4878-582c-bdb8-752955a35a89,tg:lhps:19012,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.0,2112,In Copyright
3076ac7b-4878-582c-bdb8-752955a35a89,tg:lhps:19012,e73_CreationActors,,,au::48449,,,,lhps,lhps,Affiche,25ffa5d8-11fc-573e-a11c-6a8b31a64510,ds,designers,au::48449:1,au::48449g:1,,"dlod={""suggest"":[""/agents/people/5184043"",""au::48449"",""au::48449:1"",""ark:/83110/x0/25ffa5d8-11fc-573e-a11c-6a8b31a64510"",""Ingrid van Kogelenberg""],""name"":""Ingrid van Kogelenberg"",""ark"":""ark:/83110/x0/25ffa5d8-11fc-573e-a11c-6a8b31a64510"",""uri"":""/agents/people/5184043"",""id"":""au::48449:1"",""isCapacity"":false}",ark:/83110/x0/25ffa5d8-11fc-573e-a11c-6a8b31a64510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3076ac7b-4878-582c-bdb8-752955a35a89,tg:lhps:19012,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19970926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3076ac7b-4878-582c-bdb8-752955a35a89,tg:lhps:19012,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19971122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3076ac7b-4878-582c-bdb8-752955a35a89,tg:lhps:19012,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Theater Zuidpool / Marguerite Duras / Vernietigen zegt zij / Regie: Stef de Paepe,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3076ac7b-4878-582c-bdb8-752955a35a89,tg:lhps:19012,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1997-09-26,1997-11-22,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3076ac7b-4878-582c-bdb8-752955a35a89,tg:lhps:19012_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:19012_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
3076ac7b-4878-582c-bdb8-752955a35a89,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000018394,referentienummer,False,,,,,,,,,,,,,,,
3076ac7b-4878-582c-bdb8-752955a35a89,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:19012,brocade id,False,,,,,,,,,,,,,,,
