ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8eb5aaa8-372e-5a68-94b2-c782b2cb3c80,tg:lhps:18892,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18892,https://data.letterenhuis.be/ark:/24970/8eb5aaa8-372e-5a68-94b2-c782b2cb3c80,Affiches,,,,,
8eb5aaa8-372e-5a68-94b2-c782b2cb3c80,tg:lhps:18892,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright
8eb5aaa8-372e-5a68-94b2-c782b2cb3c80,tg:lhps:18892,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19620408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8eb5aaa8-372e-5a68-94b2-c782b2cb3c80,tg:lhps:18892,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19620419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8eb5aaa8-372e-5a68-94b2-c782b2cb3c80,tg:lhps:18892,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paul Daxhelet  
Kunstschilder  
c.a.w.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8eb5aaa8-372e-5a68-94b2-c782b2cb3c80,tg:lhps:18892,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1962-04-08,1962-04-19,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8eb5aaa8-372e-5a68-94b2-c782b2cb3c80,tg:lhps:18892_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:18892_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
8eb5aaa8-372e-5a68-94b2-c782b2cb3c80,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000018274,referentienummer,False,,,,,,,,,,,,,,,
8eb5aaa8-372e-5a68-94b2-c782b2cb3c80,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:18892,brocade id,False,,,,,,,,,,,,,,,
8eb5aaa8-372e-5a68-94b2-c782b2cb3c80,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:18892/N,brocade url,False,,,,,,,,,,,,,,,
8eb5aaa8-372e-5a68-94b2-c782b2cb3c80,tg:lhps:18892,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dc0844a7-495c-5ec2-b6bb-085628c178b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""337ecf26-808a-482b-a35a-ca3347aed9ac"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
8eb5aaa8-372e-5a68-94b2-c782b2cb3c80,tg:lhps:18892,e73_OriginalBrocade,,,au::4247,,,,lhps,,,0d3dbce7-21b1-581f-9df9-2310fe7aff6d,kw,,au::4247:1,au::4247g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/454429"",""au::4247"",""au::4247:1"",""ark:/83110/x0/0d3dbce7-21b1-581f-9df9-2310fe7aff6d"",""Comité voor Artistieke Werking""],""name"":""Comité voor Artistieke Werking"",""ark"":""ark:/83110/x0/0d3dbce7-21b1-581f-9df9-2310fe7aff6d"",""uri"":""/agents/corporate_entities/454429"",""id"":""au::4247:1"",""isCapacity"":false}",ark:/83110/x0/0d3dbce7-21b1-581f-9df9-2310fe7aff6d,agent,,,,,,,,,
8eb5aaa8-372e-5a68-94b2-c782b2cb3c80,tg:lhps:18892,e73_OriginalBrocade,,,au::4987,,,,lhps,,,97525631-5d7d-553f-88a5-d782c36a65ab,kw,,au::4987:1,au::4987g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/533609"",""au::4987"",""au::4987:1"",""ark:/83110/x0/97525631-5d7d-553f-88a5-d782c36a65ab"",""Paul Daxhelet""],""name"":""Paul Daxhelet"",""ark"":""ark:/83110/x0/97525631-5d7d-553f-88a5-d782c36a65ab"",""uri"":""/agents/people/533609"",""id"":""au::4987:1"",""isCapacity"":false}",ark:/83110/x0/97525631-5d7d-553f-88a5-d782c36a65ab,agent,,,,,,,,,
