ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0333f832-5def-5ce3-a13c-6352be6a4f8d,tg:lhps:31686,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31686,https://data.letterenhuis.be/ark:/24970/0333f832-5def-5ce3-a13c-6352be6a4f8d,Affiches,,,,,
0333f832-5def-5ce3-a13c-6352be6a4f8d,tg:lhps:31686,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,2104,In Copyright
0333f832-5def-5ce3-a13c-6352be6a4f8d,tg:lhps:31686,e73_CreationActors,,,au::44447,,,,lhps,lhps,Affiche,b76f82ef-ced6-5ba3-8922-687842171a92,ds,designers,au::44447:1,au::44447g:1,,"dlod={""suggest"":[""/agents/people/4755829"",""au::44447"",""au::44447:1"",""ark:/83110/x0/b76f82ef-ced6-5ba3-8922-687842171a92"",""M. Dieltiens""],""name"":""M. Dieltiens"",""ark"":""ark:/83110/x0/b76f82ef-ced6-5ba3-8922-687842171a92"",""uri"":""/agents/people/4755829"",""id"":""au::44447:1"",""isCapacity"":false}",ark:/83110/x0/b76f82ef-ced6-5ba3-8922-687842171a92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0333f832-5def-5ce3-a13c-6352be6a4f8d,tg:lhps:31686,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19890909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0333f832-5def-5ce3-a13c-6352be6a4f8d,tg:lhps:31686,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19890910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0333f832-5def-5ce3-a13c-6352be6a4f8d,tg:lhps:31686,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Theatermarkt / organisatie: Theatercentrum,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0333f832-5def-5ce3-a13c-6352be6a4f8d,tg:lhps:31686,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1989-09-09,1989-09-10,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0333f832-5def-5ce3-a13c-6352be6a4f8d,tg:lhps:31686_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:31686_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
0333f832-5def-5ce3-a13c-6352be6a4f8d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000030976,referentienummer,False,,,,,,,,,,,,,,,
0333f832-5def-5ce3-a13c-6352be6a4f8d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:31686,brocade id,False,,,,,,,,,,,,,,,
0333f832-5def-5ce3-a13c-6352be6a4f8d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:31686/N,brocade url,False,,,,,,,,,,,,,,,
0333f832-5def-5ce3-a13c-6352be6a4f8d,tg:lhps:31686,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d4c580d4-5293-5498-9717-13da6fd7d897"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fdbc8cc8-b47d-4484-b419-9e14ef0abf3c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
0333f832-5def-5ce3-a13c-6352be6a4f8d,tg:lhps:31686,e73_OriginalBrocade,,,au::18243,,,,lhps,,,92c4ac9e-6a67-5295-bda1-4dd0d205a021,kw,,au::18243:1,au::18243g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1952001"",""au::18243"",""au::18243:1"",""ark:/83110/x0/92c4ac9e-6a67-5295-bda1-4dd0d205a021"",""Theatercentrum""],""name"":""Theatercentrum"",""ark"":""ark:/83110/x0/92c4ac9e-6a67-5295-bda1-4dd0d205a021"",""uri"":""/agents/corporate_entities/1952001"",""id"":""au::18243:1"",""isCapacity"":false}",ark:/83110/x0/92c4ac9e-6a67-5295-bda1-4dd0d205a021,agent,,,,,,,,,
0333f832-5def-5ce3-a13c-6352be6a4f8d,tg:lhps:31686,e73_OriginalBrocade,,,au::18247,,,,lhps,,,ebb35800-ddcf-5009-8340-dc4dbac62fd6,kw,,au::18247:1,au::18247g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1952429"",""au::18247"",""au::18247:1"",""ark:/83110/x0/ebb35800-ddcf-5009-8340-dc4dbac62fd6"",""Theatermarkt""],""name"":""Theatermarkt"",""ark"":""ark:/83110/x0/ebb35800-ddcf-5009-8340-dc4dbac62fd6"",""uri"":""/agents/corporate_entities/1952429"",""id"":""au::18247:1"",""isCapacity"":false}",ark:/83110/x0/ebb35800-ddcf-5009-8340-dc4dbac62fd6,agent,,,,,,,,,
