ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
666db9dc-5cc2-51e2-9c2a-4f238118231b,tg:lhps:34307,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:34307,https://data.letterenhuis.be/ark:/24970/666db9dc-5cc2-51e2-9c2a-4f238118231b,Affiches,,,,,
666db9dc-5cc2-51e2-9c2a-4f238118231b,tg:lhps:34307,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. r.m. &quot;A. Guillaume</p>
","<p>Kleurenlithografie; gesign. r.m. &quot;A. Guillaume</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666db9dc-5cc2-51e2-9c2a-4f238118231b,tg:lhps:34307,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright
666db9dc-5cc2-51e2-9c2a-4f238118231b,tg:lhps:34307,e73_CreationActors,,,au::58768,,,,lhps,lhps,Affiche,38ac3364-7378-5293-9a59-ae7629047d0c,ds,designers,au::58768:1,au::58768g:1,,"dlod={""suggest"":[""/agents/people/6288176"",""au::58768"",""au::58768:1"",""ark:/83110/x0/38ac3364-7378-5293-9a59-ae7629047d0c"",""Albert Guillaume""],""name"":""Albert Guillaume"",""ark"":""ark:/83110/x0/38ac3364-7378-5293-9a59-ae7629047d0c"",""uri"":""/agents/people/6288176"",""id"":""au::58768:1"",""isCapacity"":false}",ark:/83110/x0/38ac3364-7378-5293-9a59-ae7629047d0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666db9dc-5cc2-51e2-9c2a-4f238118231b,tg:lhps:34307,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666db9dc-5cc2-51e2-9c2a-4f238118231b,tg:lhps:34307,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666db9dc-5cc2-51e2-9c2a-4f238118231b,tg:lhps:34307,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Triple Sec-Cointreau / Angers / Usines Bruxelles-Luxembourg / Au dessert Triple-Sec Cointreau / Voilà le secret de l'Eternelle Jeunesse,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666db9dc-5cc2-51e2-9c2a-4f238118231b,tg:lhps:34307,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,19uu,19uu,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666db9dc-5cc2-51e2-9c2a-4f238118231b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000033479,referentienummer,False,,,,,,,,,,,,,,,
666db9dc-5cc2-51e2-9c2a-4f238118231b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:34307,brocade id,False,,,,,,,,,,,,,,,
666db9dc-5cc2-51e2-9c2a-4f238118231b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:34307/N,brocade url,False,,,,,,,,,,,,,,,
666db9dc-5cc2-51e2-9c2a-4f238118231b,tg:lhps:34307,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b00c8d18-8213-5410-918b-c98d3c8487d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9feded0-39d7-4609-8239-a459ae900937"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
