ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
db439a0e-2db3-5e61-93f2-ed854f79b4ae,tg:lhps:58923,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58923,https://data.letterenhuis.be/ark:/24970/db439a0e-2db3-5e61-93f2-ed854f79b4ae,Affiches,,,,,
db439a0e-2db3-5e61-93f2-ed854f79b4ae,tg:lhps:58923,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright
db439a0e-2db3-5e61-93f2-ed854f79b4ae,tg:lhps:58923,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19680824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db439a0e-2db3-5e61-93f2-ed854f79b4ae,tg:lhps:58923,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19680826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db439a0e-2db3-5e61-93f2-ed854f79b4ae,tg:lhps:58923,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zalen Concordia / Kermisprogramma 1968 / Will Ferdy's One man show / Cine Concordia / opening Disco-bar Cash-Cash / Kermisbal met Jacky et ses X 13 / Dancing Concordia,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db439a0e-2db3-5e61-93f2-ed854f79b4ae,tg:lhps:58923,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1968-08-24,1968-08-26,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db439a0e-2db3-5e61-93f2-ed854f79b4ae,tg:lhps:58923_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,3f5cdbd7-6b88-50f8-8bc4-fa9e80188a25,au::101150:1,tg:lhps:58923_#1,"dlod={""name"":""Lendelede (Kortrijk)"",""ark"":""ark:/83110/x0/3f5cdbd7-6b88-50f8-8bc4-fa9e80188a25"",""uri"":""/subjects/10823050"",""id"":""au::101150"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
db439a0e-2db3-5e61-93f2-ed854f79b4ae,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000054718,referentienummer,False,,,,,,,,,,,,,,,
db439a0e-2db3-5e61-93f2-ed854f79b4ae,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:58923,brocade id,False,,,,,,,,,,,,,,,
db439a0e-2db3-5e61-93f2-ed854f79b4ae,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:58923/N,brocade url,False,,,,,,,,,,,,,,,
db439a0e-2db3-5e61-93f2-ed854f79b4ae,tg:lhps:58923,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ba99f30c-2c0f-5a17-a2e1-b0f538d65fbb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""adef325d-8a8e-4264-80fc-8b21fdb6f725"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
db439a0e-2db3-5e61-93f2-ed854f79b4ae,tg:lhps:58923,e73_OriginalBrocade,,,au::6698,,,,lhps,,,b76f3fb9-5751-53d6-ac2d-9ff85970f67c,kw,,au::6698:1,au::6698g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/716686"",""au::6698"",""au::6698:1"",""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""Will Ferdy""],""name"":""Will Ferdy"",""ark"":""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""uri"":""/agents/people/716686"",""id"":""au::6698:1"",""isCapacity"":false}",ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c,agent,,,,,,,,,
