ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
dafdce4a-15e2-53ea-b179-c47d52862d48,tg:lhps:42284,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:42284,record identifiers,https://data.letterenhuis.be/ark:/24970/dafdce4a-15e2-53ea-b179-c47d52862d48,object identifier,Affiches,,,,,,
dafdce4a-15e2-53ea-b179-c47d52862d48,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2772fcab-eb4f-4869-8854-2f6891f5c4e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8d7f0c8-1487-4687-ba99-8ece16f1e677"", ""inverseOntologyProperty"": """"}]"
dafdce4a-15e2-53ea-b179-c47d52862d48,tg:lhps:42284,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,2104,In Copyright,
dafdce4a-15e2-53ea-b179-c47d52862d48,tg:lhps:42284,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19890826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dafdce4a-15e2-53ea-b179-c47d52862d48,tg:lhps:42284,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Gemeente Beveren<br />
Levende bevrijders<br />
Long live the liberators<br />
Niech zyje polska<br />
Bevrijdingsfeest 1944 1989<br />
45ste verjaring<br />
Feestprogramma</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dafdce4a-15e2-53ea-b179-c47d52862d48,tg:lhps:42284,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1989-08-26,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dafdce4a-15e2-53ea-b179-c47d52862d48,tg:lhps:42284_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Beveren,,,Beveren (Roeselare),au::101211,abf1cf4c-2dcb-52d7-9956-1bd675385d8d,Beveren (Sint-Niklaas),au::100756,8355cf39-e3ea-5c84-8760-cdbfeb5dcf35,au::101211,abf1cf4c-2dcb-52d7-9956-1bd675385d8d,,au::101211,remarks,Nederlands,"dlod={""name"":""Beveren (Roeselare)"",""ark"":""ark:/83110/x0/abf1cf4c-2dcb-52d7-9956-1bd675385d8d"",""uri"":""/subjects/10829577"",""id"":""au::101211"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
dafdce4a-15e2-53ea-b179-c47d52862d48,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000038232,referentienummer,False,,,,,,,,,,,,,,,,,
dafdce4a-15e2-53ea-b179-c47d52862d48,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:42284,brocade id,False,,,,,,,,,,,,,,,,,
dafdce4a-15e2-53ea-b179-c47d52862d48,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:42284/N,brocade url,False,,,,,,,,,,,,,,,,,
dafdce4a-15e2-53ea-b179-c47d52862d48,tg:lhps:42284,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9d75c8a1-dd12-5753-9ff2-4d20eb3227d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4522e9dc-0304-4ee9-8930-6b98a11c29e2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
