ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
aa06201a-f92f-5e72-9927-d3c6914c0350,tg:lhps:64479,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:64479,record identifiers,https://data.letterenhuis.be/ark:/24970/aa06201a-f92f-5e72-9927-d3c6914c0350,object identifier,Affiches,,,,,,
aa06201a-f92f-5e72-9927-d3c6914c0350,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dca1db6e-afde-4677-b679-4cacc517c52b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9fcaaefa-2115-4190-b7ff-066fe444fa9f"", ""inverseOntologyProperty"": """"}]"
aa06201a-f92f-5e72-9927-d3c6914c0350,tg:lhps:64479,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
aa06201a-f92f-5e72-9927-d3c6914c0350,tg:lhps:64479,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa06201a-f92f-5e72-9927-d3c6914c0350,tg:lhps:64479,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Het JH Rzoezie organiseert een culturele namiddag met: / Charkawa Tiedrie / marktspektakel met Arabische dansen en muziekgroep Charkawa / ook met optreden El Ighwane / oude stadsfeestzaal merodestraat</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa06201a-f92f-5e72-9927-d3c6914c0350,tg:lhps:64479,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,uuuu-12-13,,circa,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa06201a-f92f-5e72-9927-d3c6914c0350,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000060239,referentienummer,False,,,,,,,,,,,,,,,,,
aa06201a-f92f-5e72-9927-d3c6914c0350,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:64479,brocade id,False,,,,,,,,,,,,,,,,,
aa06201a-f92f-5e72-9927-d3c6914c0350,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:64479/N,brocade url,False,,,,,,,,,,,,,,,,,
aa06201a-f92f-5e72-9927-d3c6914c0350,tg:lhps:64479,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a26cf7c0-7d4a-5468-bff9-d126c8c37d11"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34f7f9a8-1db8-449d-87a7-6004c1e142d2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
aa06201a-f92f-5e72-9927-d3c6914c0350,tg:lhps:64479,e73_Titles,,,au::18371,,,,lhps,lhps,Affiche,552dae85-19a6-55b9-99ff-3c59ba18c44d,vb,,au::18371:1,au::18371g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1965697"",""au::18371"",""au::18371:1"",""ark:/83110/x0/552dae85-19a6-55b9-99ff-3c59ba18c44d"",""Tiedrie"",""ark:/83110/x0/836f828b-0cc1-5b49-b3cd-6696572e98ab""],""name"":""Tiedrie"",""ark"":""ark:/83110/x0/836f828b-0cc1-5b49-b3cd-6696572e98ab"",""uri"":""/agents/corporate_entities/1965697"",""id"":""au::18371:1"",""resourceArk"":""ark:/83110/x0/552dae85-19a6-55b9-99ff-3c59ba18c44d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/552dae85-19a6-55b9-99ff-3c59ba18c44d,,,,,,,,,,,,
