ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b80ed325-05a1-5e82-a751-766907d110ff,tg:lhps:11517,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11517,https://data.letterenhuis.be/ark:/24970/b80ed325-05a1-5e82-a751-766907d110ff,Affiches,,,,,
b80ed325-05a1-5e82-a751-766907d110ff,tg:lhps:11517,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,2115,In Copyright
b80ed325-05a1-5e82-a751-766907d110ff,tg:lhps:11517,e73_CreationActors,,,au::48704,,,,lhps,lhps,Affiche,25708bbe-3ced-5183-bd23-20e0646b01bb,ds,designers,au::48704:1,au::48704g:1,,"dlod={""suggest"":[""/agents/people/5211328"",""au::48704"",""au::48704:1"",""ark:/83110/x0/25708bbe-3ced-5183-bd23-20e0646b01bb"",""Gert Audenaert""],""name"":""Gert Audenaert"",""ark"":""ark:/83110/x0/25708bbe-3ced-5183-bd23-20e0646b01bb"",""uri"":""/agents/people/5211328"",""id"":""au::48704:1"",""isCapacity"":false}",ark:/83110/x0/25708bbe-3ced-5183-bd23-20e0646b01bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b80ed325-05a1-5e82-a751-766907d110ff,tg:lhps:11517,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20000914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b80ed325-05a1-5e82-a751-766907d110ff,tg:lhps:11517,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20001015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b80ed325-05a1-5e82-a751-766907d110ff,tg:lhps:11517,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jacques Dupuis Architect / deSingel,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b80ed325-05a1-5e82-a751-766907d110ff,tg:lhps:11517,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu0-09-14,2uu0-10-15,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b80ed325-05a1-5e82-a751-766907d110ff,tg:lhps:11517_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:11517_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
b80ed325-05a1-5e82-a751-766907d110ff,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000011197,referentienummer,False,,,,,,,,,,,,,,,
b80ed325-05a1-5e82-a751-766907d110ff,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:11517,brocade id,False,,,,,,,,,,,,,,,
