ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6891a2c3-31bd-527e-a4b3-aa1e71bda4c6,tg:lhps:60610,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:60610,https://data.letterenhuis.be/ark:/24970/6891a2c3-31bd-527e-a4b3-aa1e71bda4c6,Affiches,,,,,
6891a2c3-31bd-527e-a4b3-aa1e71bda4c6,tg:lhps:60610,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright
6891a2c3-31bd-527e-a4b3-aa1e71bda4c6,tg:lhps:60610,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19370213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6891a2c3-31bd-527e-a4b3-aa1e71bda4c6,tg:lhps:60610,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19370218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6891a2c3-31bd-527e-a4b3-aa1e71bda4c6,tg:lhps:60610,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Koninklijke Vlaamsche Opera / Speeljaar 1936-1937 / Directie: J. Sterkens / Tannhäuser, Walsdroom, Cavellaria Rusticana - Paljas, Rigoletto, Mater Dolorosa / K.V.O.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6891a2c3-31bd-527e-a4b3-aa1e71bda4c6,tg:lhps:60610,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1937-02-13,1937-02-18,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6891a2c3-31bd-527e-a4b3-aa1e71bda4c6,tg:lhps:60610_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:60610_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
6891a2c3-31bd-527e-a4b3-aa1e71bda4c6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000056398,referentienummer,False,,,,,,,,,,,,,,,
6891a2c3-31bd-527e-a4b3-aa1e71bda4c6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:60610,brocade id,False,,,,,,,,,,,,,,,
6891a2c3-31bd-527e-a4b3-aa1e71bda4c6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:60610/N,brocade url,False,,,,,,,,,,,,,,,
