ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
afa26a8b-012d-5f7b-80b4-e268107c75c3,tg:lhps:21140,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21140,record identifiers,https://data.letterenhuis.be/ark:/24970/afa26a8b-012d-5f7b-80b4-e268107c75c3,object identifier,Affiches,,,,,,
afa26a8b-012d-5f7b-80b4-e268107c75c3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5a578883-5a2f-4460-a0a0-b753dc9df2ee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a905317-3c27-49b0-ba67-dbbf3a4b0888"", ""inverseOntologyProperty"": """"}]"
afa26a8b-012d-5f7b-80b4-e268107c75c3,tg:lhps:21140,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
afa26a8b-012d-5f7b-80b4-e268107c75c3,tg:lhps:21140,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afa26a8b-012d-5f7b-80b4-e268107c75c3,tg:lhps:21140,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Zwevegems Teater<br />
Winnaar van het 25ste<br />
Tornooi der lage landen te elsloo (NL)<br />
Presenteert Poetsoek<br />
van Vaclav Havel<br />
Regie: Raf Lesage<br />
Internationaal Zeemanshuis</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afa26a8b-012d-5f7b-80b4-e268107c75c3,tg:lhps:21140,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,uuuu-04-23,,circa,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afa26a8b-012d-5f7b-80b4-e268107c75c3,tg:lhps:21140_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
afa26a8b-012d-5f7b-80b4-e268107c75c3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000020505,referentienummer,False,,,,,,,,,,,,,,,,,
afa26a8b-012d-5f7b-80b4-e268107c75c3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:21140,brocade id,False,,,,,,,,,,,,,,,,,
afa26a8b-012d-5f7b-80b4-e268107c75c3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:21140/N,brocade url,False,,,,,,,,,,,,,,,,,
afa26a8b-012d-5f7b-80b4-e268107c75c3,tg:lhps:21140,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d5ea2936-80bd-5fbd-9fed-575c56f24b50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99c92bc9-340f-41ac-a3ce-3294c627ea07"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
afa26a8b-012d-5f7b-80b4-e268107c75c3,tg:lhps:21140,e73_Titles,,,au::10012,,,,lhps,lhps,Affiche,c1dc7399-f0f4-526a-8d29-6aaa297a12c8,kw,,au::10012:1,au::10012g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1071284"",""au::10012"",""au::10012:1"",""ark:/83110/x0/c1dc7399-f0f4-526a-8d29-6aaa297a12c8"",""Katholiek Vlaams Hoogstudentenverbond"",""ark:/83110/x0/b936e0f0-e983-5a26-86e2-46a15cbd969f""],""name"":""Katholiek Vlaams Hoogstudentenverbond"",""ark"":""ark:/83110/x0/b936e0f0-e983-5a26-86e2-46a15cbd969f"",""uri"":""/agents/corporate_entities/1071284"",""id"":""au::10012:1"",""resourceArk"":""ark:/83110/x0/c1dc7399-f0f4-526a-8d29-6aaa297a12c8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c1dc7399-f0f4-526a-8d29-6aaa297a12c8,,,,,,,,,,,,
afa26a8b-012d-5f7b-80b4-e268107c75c3,tg:lhps:21140,e73_Titles,,,au::24228,,,,lhps,lhps,Affiche,b4fca0fb-c2ef-569f-8d57-ca3d8886b5b8,kw,,au::24228:1,au::24228g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2592396"",""au::24228"",""au::24228:1"",""ark:/83110/x0/b4fca0fb-c2ef-569f-8d57-ca3d8886b5b8"",""Raf Lesage"",""ark:/83110/x0/d2b2f966-79ca-547e-b1bd-c0973ae34aa4""],""name"":""Raf Lesage"",""ark"":""ark:/83110/x0/d2b2f966-79ca-547e-b1bd-c0973ae34aa4"",""uri"":""/agents/people/2592396"",""id"":""au::24228:1"",""resourceArk"":""ark:/83110/x0/b4fca0fb-c2ef-569f-8d57-ca3d8886b5b8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b4fca0fb-c2ef-569f-8d57-ca3d8886b5b8,,,,,,,,,,,,
