ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
38868d8f-b400-5cad-a1c4-8ca322e18082,tg:lhps:59028,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:59028,record identifiers,https://data.letterenhuis.be/ark:/24970/38868d8f-b400-5cad-a1c4-8ca322e18082,object identifier,Affiches,,,,,,
38868d8f-b400-5cad-a1c4-8ca322e18082,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dea39889-4824-4e5f-874b-0a5b7bcd64a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa7846ed-15e5-42ab-be04-e4c8aeae7d9a"", ""inverseOntologyProperty"": """"}]"
38868d8f-b400-5cad-a1c4-8ca322e18082,tg:lhps:59028,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,2133,In Copyright,
38868d8f-b400-5cad-a1c4-8ca322e18082,tg:lhps:59028,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20180405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38868d8f-b400-5cad-a1c4-8ca322e18082,tg:lhps:59028,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20180506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38868d8f-b400-5cad-a1c4-8ca322e18082,tg:lhps:59028,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vereniging van Antwerpse Bibliofielen / i.s.m. Antiquariaat De Slegte / Claus op de planken / Tentoonstelling / Boekhandel De Slegte</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38868d8f-b400-5cad-a1c4-8ca322e18082,tg:lhps:59028,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2018-04-05,2018-05-06,reconstructie,reconstructie,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38868d8f-b400-5cad-a1c4-8ca322e18082,tg:lhps:59028_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
38868d8f-b400-5cad-a1c4-8ca322e18082,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000054822,referentienummer,False,,,,,,,,,,,,,,,,,
38868d8f-b400-5cad-a1c4-8ca322e18082,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:59028,brocade id,False,,,,,,,,,,,,,,,,,
