ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
94d6f5a8-3d26-5948-935d-19f78f0210f6,tg:lhps:53826,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53826,https://data.letterenhuis.be/ark:/24970/94d6f5a8-3d26-5948-935d-19f78f0210f6,Affiches,,,,,
94d6f5a8-3d26-5948-935d-19f78f0210f6,tg:lhps:53826,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,2109,In Copyright
94d6f5a8-3d26-5948-935d-19f78f0210f6,tg:lhps:53826,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19940326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94d6f5a8-3d26-5948-935d-19f78f0210f6,tg:lhps:53826,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Del Rey / Vrouwelijke akoestische blues / De Media,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94d6f5a8-3d26-5948-935d-19f78f0210f6,tg:lhps:53826,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1994-03-26,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94d6f5a8-3d26-5948-935d-19f78f0210f6,tg:lhps:53826_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,54812a15-b5dd-5d15-974b-bfea70541d92,au::100614:1,tg:lhps:53826_#1,"dlod={""name"":""Eeklo (Arrondissement Eeklo)"",""ark"":""ark:/83110/x0/54812a15-b5dd-5d15-974b-bfea70541d92"",""uri"":""/subjects/10765698"",""id"":""au::100614"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
94d6f5a8-3d26-5948-935d-19f78f0210f6,tg:lhps:53826,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_53826.tif,image high resolution,,,,,,,,,,,,d:lh:265794,e73_LegacyImages,,,
94d6f5a8-3d26-5948-935d-19f78f0210f6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000049636,referentienummer,False,,,,,,,,,,,,,,,
94d6f5a8-3d26-5948-935d-19f78f0210f6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:53826,brocade id,False,,,,,,,,,,,,,,,
94d6f5a8-3d26-5948-935d-19f78f0210f6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:53826/N,brocade url,False,,,,,,,,,,,,,,,
94d6f5a8-3d26-5948-935d-19f78f0210f6,tg:lhps:53826,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""75d3c389-534e-5fda-9974-372c9dd2a1e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77ad697d-e3b3-43f6-92ce-d1cc61c97ad8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
94d6f5a8-3d26-5948-935d-19f78f0210f6,tg:lhps:53826,e73_OriginalBrocade,,,au::108995,,,,lhps,,,5457d402-2eaf-55d9-a418-c57918c09d50,kw,,au::108995:1,au::108995g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/11662465"",""au::108995"",""au::108995:1"",""ark:/83110/x0/5457d402-2eaf-55d9-a418-c57918c09d50"",""de Media""],""name"":""de Media"",""ark"":""ark:/83110/x0/5457d402-2eaf-55d9-a418-c57918c09d50"",""uri"":""/agents/corporate_entities/11662465"",""id"":""au::108995:1"",""isCapacity"":false}",ark:/83110/x0/5457d402-2eaf-55d9-a418-c57918c09d50,agent,,,,,,,,,
