ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a0ebb670-02ed-5784-bf4a-2066e5d6776a,tg:lhps:17168,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:17168,https://data.letterenhuis.be/ark:/24970/a0ebb670-02ed-5784-bf4a-2066e5d6776a,Affiches,,,,,
a0ebb670-02ed-5784-bf4a-2066e5d6776a,tg:lhps:17168,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,2100,In Copyright
a0ebb670-02ed-5784-bf4a-2066e5d6776a,tg:lhps:17168,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19850221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0ebb670-02ed-5784-bf4a-2066e5d6776a,tg:lhps:17168,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19850224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0ebb670-02ed-5784-bf4a-2066e5d6776a,tg:lhps:17168,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Centrum voor kunst en cultuur  
Frederyk Chopinstichting  
Chopinfestival",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0ebb670-02ed-5784-bf4a-2066e5d6776a,tg:lhps:17168,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1985-02-21,1985-02-24,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0ebb670-02ed-5784-bf4a-2066e5d6776a,tg:lhps:17168_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Gent,,au::100654:1,tg:lhps:17168_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
a0ebb670-02ed-5784-bf4a-2066e5d6776a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000016588,referentienummer,False,,,,,,,,,,,,,,,
a0ebb670-02ed-5784-bf4a-2066e5d6776a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:17168,brocade id,False,,,,,,,,,,,,,,,
a0ebb670-02ed-5784-bf4a-2066e5d6776a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:17168/N,brocade url,False,,,,,,,,,,,,,,,
a0ebb670-02ed-5784-bf4a-2066e5d6776a,tg:lhps:17168,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""34ceca15-838d-5969-af94-fd28c4457f75"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c490f921-ef2a-4452-93a3-6c77f0e0d4fa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
a0ebb670-02ed-5784-bf4a-2066e5d6776a,tg:lhps:17168,e73_OriginalBrocade,,,au::3735,,,,lhps,,,a9fefa94-29af-58df-82e4-337df8a793c2,kw,,au::3735:1,au::3735g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/399645"",""au::3735"",""au::3735:1"",""ark:/83110/x0/a9fefa94-29af-58df-82e4-337df8a793c2"",""Centrum voor Kunst en Cultuur""],""name"":""Centrum voor Kunst en Cultuur"",""ark"":""ark:/83110/x0/a9fefa94-29af-58df-82e4-337df8a793c2"",""uri"":""/agents/corporate_entities/399645"",""id"":""au::3735:1"",""isCapacity"":false}",ark:/83110/x0/a9fefa94-29af-58df-82e4-337df8a793c2,agent,,,,,,,,,
