ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
98eaf4e7-10b5-5816-bd50-c0fd3672f398,tg:lhps:47714,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47714,https://data.letterenhuis.be/ark:/24970/98eaf4e7-10b5-5816-bd50-c0fd3672f398,Affiches,,,,,
98eaf4e7-10b5-5816-bd50-c0fd3672f398,tg:lhps:47714,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998.0,2113,In Copyright
98eaf4e7-10b5-5816-bd50-c0fd3672f398,tg:lhps:47714,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19981010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98eaf4e7-10b5-5816-bd50-c0fd3672f398,tg:lhps:47714,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19981108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98eaf4e7-10b5-5816-bd50-c0fd3672f398,tg:lhps:47714,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jong grafisch talent / Grafiekmappen geschonken door Student Art vzw (start) / Museum Plantin-Moretus / Stedelijk Prentenkabinet,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98eaf4e7-10b5-5816-bd50-c0fd3672f398,tg:lhps:47714,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1998-10-10,1998-11-08,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98eaf4e7-10b5-5816-bd50-c0fd3672f398,tg:lhps:47714_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:47714_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
98eaf4e7-10b5-5816-bd50-c0fd3672f398,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000043594,referentienummer,False,,,,,,,,,,,,,,,
98eaf4e7-10b5-5816-bd50-c0fd3672f398,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:47714,brocade id,False,,,,,,,,,,,,,,,
98eaf4e7-10b5-5816-bd50-c0fd3672f398,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:47714/N,brocade url,False,,,,,,,,,,,,,,,
98eaf4e7-10b5-5816-bd50-c0fd3672f398,tg:lhps:47714,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e36655ec-b42a-514f-8cbf-9d59657ebbba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84894e98-40fd-4f37-81c1-480807e4233a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
98eaf4e7-10b5-5816-bd50-c0fd3672f398,tg:lhps:47714,e73_OriginalBrocade,,,au::13308,,,,lhps,,,42798d8a-4823-5ee0-95af-a23264d6dc00,kw,,au::13308:1,au::13308g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1423956"",""au::13308"",""au::13308:1"",""ark:/83110/x0/42798d8a-4823-5ee0-95af-a23264d6dc00"",""Museum Plantin-Moretus""],""name"":""Museum Plantin-Moretus"",""ark"":""ark:/83110/x0/42798d8a-4823-5ee0-95af-a23264d6dc00"",""uri"":""/agents/corporate_entities/1423956"",""id"":""au::13308:1"",""isCapacity"":false}",ark:/83110/x0/42798d8a-4823-5ee0-95af-a23264d6dc00,agent,,,,,,,,,
