ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
212d4dfb-3a23-55dd-a46d-11f5785df37e,tg:lhps:3881,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3881,https://data.letterenhuis.be/ark:/24970/212d4dfb-3a23-55dd-a46d-11f5785df37e,Affiches,,,,,
212d4dfb-3a23-55dd-a46d-11f5785df37e,tg:lhps:3881,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright
212d4dfb-3a23-55dd-a46d-11f5785df37e,tg:lhps:3881,e73_CreationActors,,,au::4124,,,,lhps,lhps,Affiche,d25fcd6f-30aa-5953-937f-cacec384e0d8,ds,designers,au::4124:1,au::4124g:1,,"dlod={""suggest"":[""/agents/people/441268"",""au::4124"",""au::4124:1"",""ark:/83110/x0/d25fcd6f-30aa-5953-937f-cacec384e0d8"",""Lode Coen""],""name"":""Lode Coen"",""ark"":""ark:/83110/x0/d25fcd6f-30aa-5953-937f-cacec384e0d8"",""uri"":""/agents/people/441268"",""id"":""au::4124:1"",""isCapacity"":false}",ark:/83110/x0/d25fcd6f-30aa-5953-937f-cacec384e0d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212d4dfb-3a23-55dd-a46d-11f5785df37e,tg:lhps:3881,e73_CreationActors,,,au::45511,,,,lhps,lhps,Affiche,6f59a152-ef5d-51be-a230-0049dc10ade5,ds,designers,au::45511:1,au::45511g:1,,"dlod={""suggest"":[""/agents/people/4869677"",""au::45511"",""au::45511:1"",""ark:/83110/x0/6f59a152-ef5d-51be-a230-0049dc10ade5"",""Tilde van Uytven""],""name"":""Tilde van Uytven"",""ark"":""ark:/83110/x0/6f59a152-ef5d-51be-a230-0049dc10ade5"",""uri"":""/agents/people/4869677"",""id"":""au::45511:1"",""isCapacity"":false}",ark:/83110/x0/6f59a152-ef5d-51be-a230-0049dc10ade5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212d4dfb-3a23-55dd-a46d-11f5785df37e,tg:lhps:3881,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19801010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212d4dfb-3a23-55dd-a46d-11f5785df37e,tg:lhps:3881,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19810320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212d4dfb-3a23-55dd-a46d-11f5785df37e,tg:lhps:3881,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,KJT / Nieuw / Jongerenvoorstellingen / Vrijdagavond,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212d4dfb-3a23-55dd-a46d-11f5785df37e,tg:lhps:3881,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1980-10-10,1981-03-20,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212d4dfb-3a23-55dd-a46d-11f5785df37e,tg:lhps:3881_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:3881_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
212d4dfb-3a23-55dd-a46d-11f5785df37e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000003848,referentienummer,False,,,,,,,,,,,,,,,
212d4dfb-3a23-55dd-a46d-11f5785df37e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:3881,brocade id,False,,,,,,,,,,,,,,,
212d4dfb-3a23-55dd-a46d-11f5785df37e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:3881/N,brocade url,False,,,,,,,,,,,,,,,
212d4dfb-3a23-55dd-a46d-11f5785df37e,tg:lhps:3881,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""96b8bc12-ccdf-549e-9f74-2c3e7dd653b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""572a61cc-e3f8-427c-acd1-b579f28dc30f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
