ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9223d9a6-ab28-5f77-82a1-1d48033f8655,tg:lhps:50181,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:50181,record identifiers,https://data.letterenhuis.be/ark:/24970/9223d9a6-ab28-5f77-82a1-1d48033f8655,object identifier,Affiches,,,,,,
9223d9a6-ab28-5f77-82a1-1d48033f8655,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a168fae8-ed31-42f8-92e5-807223fe02fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac92757c-6fc4-4e51-9adb-5fc6be97dfa1"", ""inverseOntologyProperty"": """"}]"
9223d9a6-ab28-5f77-82a1-1d48033f8655,tg:lhps:50181,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001.0,2116,In Copyright,
9223d9a6-ab28-5f77-82a1-1d48033f8655,tg:lhps:50181,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20010317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9223d9a6-ab28-5f77-82a1-1d48033f8655,tg:lhps:50181,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20010416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9223d9a6-ab28-5f77-82a1-1d48033f8655,tg:lhps:50181,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Reinaerts streken / een cultuurgeschiedenis met De Vos als gids / Tentoonstelling / Uilenspiegelmuseum</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9223d9a6-ab28-5f77-82a1-1d48033f8655,tg:lhps:50181,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2uu1-03-17,2uu1-04-16,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9223d9a6-ab28-5f77-82a1-1d48033f8655,tg:lhps:50181_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::101032,8eae6a17-353a-52d9-bf08-b038f2ea6ab5,,,,,,,au::101032,8eae6a17-353a-52d9-bf08-b038f2ea6ab5,,au::101032,remarks,Nederlands,"dlod={""name"":""Damme (Brugge)"",""ark"":""ark:/83110/x0/8eae6a17-353a-52d9-bf08-b038f2ea6ab5"",""uri"":""/subjects/10810424"",""id"":""au::101032"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
9223d9a6-ab28-5f77-82a1-1d48033f8655,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000046047,referentienummer,False,,,,,,,,,,,,,,,,,
9223d9a6-ab28-5f77-82a1-1d48033f8655,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:50181,brocade id,False,,,,,,,,,,,,,,,,,
9223d9a6-ab28-5f77-82a1-1d48033f8655,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:50181/N,brocade url,False,,,,,,,,,,,,,,,,,
9223d9a6-ab28-5f77-82a1-1d48033f8655,tg:lhps:50181,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""644bf35a-8187-5407-906f-5b32a8da8eb4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""212a2509-ca43-4e19-8ac0-4a555a0f4a9c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
9223d9a6-ab28-5f77-82a1-1d48033f8655,tg:lhps:50181,e73_Titles,,,au::15535,,,,lhps,lhps,Affiche,d95f7e1b-c32e-5cf9-bc6b-25e5928799fa,kw,,au::15535:1,au::15535g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Reinaart de Vos"",""ark"":""ark:/83110/x0/d95f7e1b-c32e-5cf9-bc6b-25e5928799fa"",""uri"":""/subjects/1662245"",""id"":""au::15535"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/d95f7e1b-c32e-5cf9-bc6b-25e5928799fa,,,,,,,,,,,,
9223d9a6-ab28-5f77-82a1-1d48033f8655,tg:lhps:50181,e73_Titles,,,au::28968,,,,lhps,lhps,Affiche,afb00162-640a-5c90-977b-87c52863edf9,kw,,au::28968:1,au::28968g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/3099576"",""au::28968"",""au::28968:1"",""ark:/83110/x0/afb00162-640a-5c90-977b-87c52863edf9"",""Uilenspiegelvereniging Damme"",""ark:/83110/x0/904bc5b0-be10-55bc-98d1-89e4d48b1f5f""],""name"":""Uilenspiegelvereniging Damme"",""ark"":""ark:/83110/x0/904bc5b0-be10-55bc-98d1-89e4d48b1f5f"",""uri"":""/agents/corporate_entities/3099576"",""id"":""au::28968:1"",""resourceArk"":""ark:/83110/x0/afb00162-640a-5c90-977b-87c52863edf9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/afb00162-640a-5c90-977b-87c52863edf9,,,,,,,,,,,,
