ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
890df08b-331d-5f1f-b7c1-8286c22e3409,tg:lhps:45920,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:45920,record identifiers,https://data.letterenhuis.be/ark:/24970/890df08b-331d-5f1f-b7c1-8286c22e3409,object identifier,Affiches,,,,,,
890df08b-331d-5f1f-b7c1-8286c22e3409,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""30bc03a3-62db-4479-887d-0da008a44b99"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c0f5ca5-5aa3-4163-a6e9-2569aa06045a"", ""inverseOntologyProperty"": """"}]"
890df08b-331d-5f1f-b7c1-8286c22e3409,tg:lhps:45920,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright,
890df08b-331d-5f1f-b7c1-8286c22e3409,tg:lhps:45920,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Karel de Stoute / Pracht &amp; praal in Bourgondië 1433-1477 / <a href=""http://www.kareldestoute.be"">www.kareldestoute.be</a> / Groeningemuseum</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
890df08b-331d-5f1f-b7c1-8286c22e3409,tg:lhps:45920,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2uu9-03-27,2uu9-07-21,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
890df08b-331d-5f1f-b7c1-8286c22e3409,tg:lhps:45920_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::101023,a27575bb-282d-5cfe-9356-05a49b29067f,,,,,,,au::101023,a27575bb-282d-5cfe-9356-05a49b29067f,,au::101023,remarks,Nederlands,"dlod={""name"":""Brugge (Arrondissement Brugge)"",""ark"":""ark:/83110/x0/a27575bb-282d-5cfe-9356-05a49b29067f"",""uri"":""/subjects/10809461"",""id"":""au::101023"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
890df08b-331d-5f1f-b7c1-8286c22e3409,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000041818,referentienummer,False,,,,,,,,,,,,,,,,,
890df08b-331d-5f1f-b7c1-8286c22e3409,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:45920,brocade id,False,,,,,,,,,,,,,,,,,
890df08b-331d-5f1f-b7c1-8286c22e3409,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:45920/N,brocade url,False,,,,,,,,,,,,,,,,,
890df08b-331d-5f1f-b7c1-8286c22e3409,tg:lhps:45920,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c81b1dcb-4512-59ca-afb3-93be11786732"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44a11889-3727-488e-8c4b-d7dde1f845a1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
