ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c07a6a7b-984f-5d50-a5c3-17c217a1b666,tg:lhps:47295,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47295,https://data.letterenhuis.be/ark:/24970/c07a6a7b-984f-5d50-a5c3-17c217a1b666,Affiches,,,,,
c07a6a7b-984f-5d50-a5c3-17c217a1b666,tg:lhps:47295,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,2118,In Copyright
c07a6a7b-984f-5d50-a5c3-17c217a1b666,tg:lhps:47295,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20030000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c07a6a7b-984f-5d50-a5c3-17c217a1b666,tg:lhps:47295,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zomeren in Antwerpen / Zomerateliers in Antwerpse musea / Voor speurneuzen ontdekkingsreizigers kunstenaars / van 5 tot 15 jaar,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c07a6a7b-984f-5d50-a5c3-17c217a1b666,tg:lhps:47295,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu3,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c07a6a7b-984f-5d50-a5c3-17c217a1b666,tg:lhps:47295_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:47295_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
c07a6a7b-984f-5d50-a5c3-17c217a1b666,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000043175,referentienummer,False,,,,,,,,,,,,,,,
c07a6a7b-984f-5d50-a5c3-17c217a1b666,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:47295,brocade id,False,,,,,,,,,,,,,,,
c07a6a7b-984f-5d50-a5c3-17c217a1b666,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:47295/N,brocade url,False,,,,,,,,,,,,,,,
c07a6a7b-984f-5d50-a5c3-17c217a1b666,tg:lhps:47295,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""382eeff5-c487-5fac-a875-0d160ca8fc03"", ""ontologyProperty"": """", ""resourceXresourceId"": ""838e38ae-ea54-409f-b4e3-a3212a27c7f8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
c07a6a7b-984f-5d50-a5c3-17c217a1b666,tg:lhps:47295,e73_OriginalBrocade,,,au::13286,,,,lhps,,,ee394573-840e-53b0-aa19-d84ab31a3055,kw,,au::13286:1,au::13286g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Musea te Antwerpen"",""ark"":""ark:/83110/x0/ee394573-840e-53b0-aa19-d84ab31a3055"",""uri"":""/subjects/1421602"",""id"":""au::13286"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/ee394573-840e-53b0-aa19-d84ab31a3055,topic,,,,,,,,,
