ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ad261686-b133-50a5-8c92-3fa3c754a285,tg:lhps:29060,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29060,record identifiers,https://data.letterenhuis.be/ark:/24970/ad261686-b133-50a5-8c92-3fa3c754a285,object identifier,Affiches,,,,,,
ad261686-b133-50a5-8c92-3fa3c754a285,tg:lhps:29060,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 60.2.55</p>
<p>druk: P. van Craenenbroeck, Woluwe</p>
","<p>Oude nummering Volkskunde: 60.2.55</p>
<p>druk: P. van Craenenbroeck, Woluwe</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad261686-b133-50a5-8c92-3fa3c754a285,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4c26dd4a-cf4b-4dae-921e-d085a7a93988"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42e93860-96ab-4bf2-b1de-227b5042d79d"", ""inverseOntologyProperty"": """"}]"
ad261686-b133-50a5-8c92-3fa3c754a285,tg:lhps:29060,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
ad261686-b133-50a5-8c92-3fa3c754a285,tg:lhps:29060,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad261686-b133-50a5-8c92-3fa3c754a285,tg:lhps:29060,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>O.L.V. Kerk van Stockel<br />
Jaarlijkse Begankenis ter eere van den H. Antonius</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad261686-b133-50a5-8c92-3fa3c754a285,tg:lhps:29060,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,uuuu-01-17,,circa,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad261686-b133-50a5-8c92-3fa3c754a285,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000028372,referentienummer,False,,,,,,,,,,,,,,,,,
ad261686-b133-50a5-8c92-3fa3c754a285,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:29060,brocade id,False,,,,,,,,,,,,,,,,,
ad261686-b133-50a5-8c92-3fa3c754a285,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:29060/N,brocade url,False,,,,,,,,,,,,,,,,,
ad261686-b133-50a5-8c92-3fa3c754a285,tg:lhps:29060,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4b85b567-e1ff-5345-bdf2-d85582c31c53"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce7e28f6-a232-42bd-a8dd-74ff435784a1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
ad261686-b133-50a5-8c92-3fa3c754a285,tg:lhps:29060,e73_Titles,,,au::47430,,,,lhps,lhps,Affiche,67605112-321b-549a-8435-2182a5210b57,kw,,au::47430:1,au::47430g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Religie"",""ark"":""ark:/83110/x0/67605112-321b-549a-8435-2182a5210b57"",""uri"":""/subjects/5075010"",""id"":""au::47430"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/67605112-321b-549a-8435-2182a5210b57,,,,,,,,,,,,
