ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
67481e6b-470d-5fd9-ade1-9a9284d7431f,tg:lhps:32771,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:32771,record identifiers,https://data.letterenhuis.be/ark:/24970/67481e6b-470d-5fd9-ade1-9a9284d7431f,object identifier,Affiches,,,,,,
67481e6b-470d-5fd9-ade1-9a9284d7431f,tg:lhps:32771,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Reclame voor de Nederlandsche Gist- en Spiritusfabriek, Delft</p>
<p>Kleurenlithografie; prent gesign. r.o. &quot;Leon Senf&quot;</p>
","<p>Reclame voor de Nederlandsche Gist- en Spiritusfabriek, Delft</p>
<p>Kleurenlithografie; prent gesign. r.o. &quot;Leon Senf&quot;</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67481e6b-470d-5fd9-ade1-9a9284d7431f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bd90303a-c9fb-457d-919e-be18f516f60f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9463ae60-acba-4f7e-a0da-34afdf26b378"", ""inverseOntologyProperty"": """"}]"
67481e6b-470d-5fd9-ade1-9a9284d7431f,tg:lhps:32771,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright,
67481e6b-470d-5fd9-ade1-9a9284d7431f,tg:lhps:32771,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67481e6b-470d-5fd9-ade1-9a9284d7431f,tg:lhps:32771,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Nederlandsche Gist- en Spiritusfabriek - Delft / Koningsgist / Het Oude Delft / Van Markens Drukkerij Delft</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67481e6b-470d-5fd9-ade1-9a9284d7431f,tg:lhps:32771,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,19uu,,circa,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67481e6b-470d-5fd9-ade1-9a9284d7431f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000032013,referentienummer,False,,,,,,,,,,,,,,,,,
67481e6b-470d-5fd9-ade1-9a9284d7431f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:32771,brocade id,False,,,,,,,,,,,,,,,,,
67481e6b-470d-5fd9-ade1-9a9284d7431f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:32771/N,brocade url,False,,,,,,,,,,,,,,,,,
67481e6b-470d-5fd9-ade1-9a9284d7431f,tg:lhps:32771,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b6f78f7d-ae80-5bb8-b99e-4191ab769281"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3178904-c59a-4e8b-bbc7-71aac248ea7e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
