ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1edb4d8d-1091-5647-8ccc-9a98b90a7658,tg:lhps:61981,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:61981,https://data.letterenhuis.be/ark:/24970/1edb4d8d-1091-5647-8ccc-9a98b90a7658,Affiches,,,,,
1edb4d8d-1091-5647-8ccc-9a98b90a7658,tg:lhps:61981,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
1edb4d8d-1091-5647-8ccc-9a98b90a7658,tg:lhps:61981,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1edb4d8d-1091-5647-8ccc-9a98b90a7658,tg:lhps:61981,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Scutefeest / Volksmuziek, Dans, Zang, Officiële kiellegging van de Scute, Bal Populair / (Havengeul-Westkant)",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1edb4d8d-1091-5647-8ccc-9a98b90a7658,tg:lhps:61981,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-05-20,,circa,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1edb4d8d-1091-5647-8ccc-9a98b90a7658,tg:lhps:61981_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,3f071780-2abd-5bb8-94dd-bda2226215db,au::101021:1,tg:lhps:61981_#1,"dlod={""name"":""Blankenberge (Brugge)"",""ark"":""ark:/83110/x0/3f071780-2abd-5bb8-94dd-bda2226215db"",""uri"":""/subjects/10809247"",""id"":""au::101021"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
1edb4d8d-1091-5647-8ccc-9a98b90a7658,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000057780,referentienummer,False,,,,,,,,,,,,,,,
1edb4d8d-1091-5647-8ccc-9a98b90a7658,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:61981,brocade id,False,,,,,,,,,,,,,,,
1edb4d8d-1091-5647-8ccc-9a98b90a7658,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:61981/N,brocade url,False,,,,,,,,,,,,,,,
1edb4d8d-1091-5647-8ccc-9a98b90a7658,tg:lhps:61981,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""89434785-5890-5b78-b11c-45495aa5d28a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8422f40-8bae-4d1b-83e5-efc2201d7d17"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
1edb4d8d-1091-5647-8ccc-9a98b90a7658,tg:lhps:61981,e73_OriginalBrocade,,,au::46320,,,,lhps,,,ff142383-8374-553e-aa86-ae82efd47f70,kw,,au::46320:1,au::46320g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Scheepvaart"",""ark"":""ark:/83110/x0/ff142383-8374-553e-aa86-ae82efd47f70"",""uri"":""/subjects/4956240"",""id"":""au::46320"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/ff142383-8374-553e-aa86-ae82efd47f70,topic,,,,,,,,,
1edb4d8d-1091-5647-8ccc-9a98b90a7658,tg:lhps:61981,e73_OriginalBrocade,,,au::101021,,,,lhps,,,3f071780-2abd-5bb8-94dd-bda2226215db,kw,,au::101021:1,au::101021g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Blankenberge (Brugge)"",""ark"":""ark:/83110/x0/3f071780-2abd-5bb8-94dd-bda2226215db"",""uri"":""/subjects/10809247"",""id"":""au::101021"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/3f071780-2abd-5bb8-94dd-bda2226215db,place,,,,,,,,,
1edb4d8d-1091-5647-8ccc-9a98b90a7658,tg:lhps:61981,e73_OriginalBrocade,,,au::10353,,,,lhps,,,414856ef-4604-5e35-9b37-de0a2c4f8045,kw,,au::10353:1,au::10353g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1107771"",""au::10353"",""au::10353:1"",""ark:/83110/x0/414856ef-4604-5e35-9b37-de0a2c4f8045"",""'t Kliekske""],""name"":""'t Kliekske"",""ark"":""ark:/83110/x0/414856ef-4604-5e35-9b37-de0a2c4f8045"",""uri"":""/agents/corporate_entities/1107771"",""id"":""au::10353:1"",""isCapacity"":false}",ark:/83110/x0/414856ef-4604-5e35-9b37-de0a2c4f8045,agent,,,,,,,,,
