ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
be2f63a9-3060-51d3-b67d-719931fdf8ca,tg:lhps:25290,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25290,https://data.letterenhuis.be/ark:/24970/be2f63a9-3060-51d3-b67d-719931fdf8ca,Affiches,,,,,
be2f63a9-3060-51d3-b67d-719931fdf8ca,tg:lhps:25290,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright
be2f63a9-3060-51d3-b67d-719931fdf8ca,tg:lhps:25290,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19710121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be2f63a9-3060-51d3-b67d-719931fdf8ca,tg:lhps:25290,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19710223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be2f63a9-3060-51d3-b67d-719931fdf8ca,tg:lhps:25290,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Feyenoord! in foto's...  
Kunstzaal Zuid",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be2f63a9-3060-51d3-b67d-719931fdf8ca,tg:lhps:25290,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1971-01-21,1971-02-23,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be2f63a9-3060-51d3-b67d-719931fdf8ca,tg:lhps:25290_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Rotterdam,,au::105187:1,tg:lhps:25290_#1,"dlod={""name"":""Rotterdam (Zuid-Holland)"",""ark"":""ark:/83110/x0/2ee58405-b913-5a67-b00b-69b58b4ab0d9"",""uri"":""/subjects/11255009"",""id"":""au::105187"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
be2f63a9-3060-51d3-b67d-719931fdf8ca,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000024629,referentienummer,False,,,,,,,,,,,,,,,
be2f63a9-3060-51d3-b67d-719931fdf8ca,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:25290,brocade id,False,,,,,,,,,,,,,,,
be2f63a9-3060-51d3-b67d-719931fdf8ca,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:25290/N,brocade url,False,,,,,,,,,,,,,,,
be2f63a9-3060-51d3-b67d-719931fdf8ca,tg:lhps:25290,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5eead524-7da3-5bf9-9adf-2f61ab786e94"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c8f9bf3-fe24-4e03-b3d7-f70fa61b015a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
be2f63a9-3060-51d3-b67d-719931fdf8ca,tg:lhps:25290,e73_OriginalBrocade,,,au::17413,,,,lhps,,,26f48e78-16da-5d8f-bb5c-ddef95135b30,kw,,au::17413:1,au::17413g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Sport [Algemeen]"",""ark"":""ark:/83110/x0/26f48e78-16da-5d8f-bb5c-ddef95135b30"",""uri"":""/subjects/1863191"",""id"":""au::17413"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/26f48e78-16da-5d8f-bb5c-ddef95135b30,topic,,,,,,,,,
