ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ab3a5913-5af8-5072-9750-5128850ab998,tg:lhps:53912,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53912,https://data.letterenhuis.be/ark:/24970/ab3a5913-5af8-5072-9750-5128850ab998,Affiches,,,,,
ab3a5913-5af8-5072-9750-5128850ab998,tg:lhps:53912,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,2131,In Copyright
ab3a5913-5af8-5072-9750-5128850ab998,tg:lhps:53912,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20160402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab3a5913-5af8-5072-9750-5128850ab998,tg:lhps:53912,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20160419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab3a5913-5af8-5072-9750-5128850ab998,tg:lhps:53912,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marolles / Fotografie Linda Vermeiren / Atelier Luc De Backer,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab3a5913-5af8-5072-9750-5128850ab998,tg:lhps:53912,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2016-04-02,2016-04-19,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab3a5913-5af8-5072-9750-5128850ab998,tg:lhps:53912_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,ccd46476-7f11-50d0-a26c-2b09d8f2efd2,au::100147:1,tg:lhps:53912_#1,"dlod={""name"":""Deurne (Antwerpen)"",""ark"":""ark:/83110/x0/ccd46476-7f11-50d0-a26c-2b09d8f2efd2"",""uri"":""/subjects/10715729"",""id"":""au::100147"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ab3a5913-5af8-5072-9750-5128850ab998,tg:lhps:53912,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_53912.tif,image high resolution,,,,,,,,,,,,d:lh:266557,e73_LegacyImages,,,
ab3a5913-5af8-5072-9750-5128850ab998,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000049721,referentienummer,False,,,,,,,,,,,,,,,
ab3a5913-5af8-5072-9750-5128850ab998,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:53912,brocade id,False,,,,,,,,,,,,,,,
ab3a5913-5af8-5072-9750-5128850ab998,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:53912/N,brocade url,False,,,,,,,,,,,,,,,
ab3a5913-5af8-5072-9750-5128850ab998,tg:lhps:53912,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""19ec6a34-f0b8-5a50-9eb8-bb2f38aac512"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5364bae-b240-4fc7-aa1d-e634dae464bf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
ab3a5913-5af8-5072-9750-5128850ab998,tg:lhps:53912,e73_OriginalBrocade,,,au::18158,,,,lhps,,,abb5b8e1-f160-5be2-8747-e302df2cfa24,kw,,au::18158:1,au::18158g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1942906"",""au::18158"",""au::18158:1"",""ark:/83110/x0/abb5b8e1-f160-5be2-8747-e302df2cfa24"",""Tentoonstellingen Fotografie""],""name"":""Tentoonstellingen Fotografie"",""ark"":""ark:/83110/x0/abb5b8e1-f160-5be2-8747-e302df2cfa24"",""uri"":""/agents/corporate_entities/1942906"",""id"":""au::18158:1"",""isCapacity"":false}",ark:/83110/x0/abb5b8e1-f160-5be2-8747-e302df2cfa24,agent,,,,,,,,,
