ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a2c71bba-b380-530e-8db7-b778d449f923,tg:lhps:23267,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23267,https://data.letterenhuis.be/ark:/24970/a2c71bba-b380-530e-8db7-b778d449f923,Affiches,,,,,
a2c71bba-b380-530e-8db7-b778d449f923,tg:lhps:23267,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright
a2c71bba-b380-530e-8db7-b778d449f923,tg:lhps:23267,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19831119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2c71bba-b380-530e-8db7-b778d449f923,tg:lhps:23267,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19831212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2c71bba-b380-530e-8db7-b778d449f923,tg:lhps:23267,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Galerij Vandenboom  
Gaby Landuyt  
kunstschilder",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2c71bba-b380-530e-8db7-b778d449f923,tg:lhps:23267,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1983-11-19,1983-12-12,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2c71bba-b380-530e-8db7-b778d449f923,tg:lhps:23267_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:23267_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
a2c71bba-b380-530e-8db7-b778d449f923,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000022612,referentienummer,False,,,,,,,,,,,,,,,
a2c71bba-b380-530e-8db7-b778d449f923,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:23267,brocade id,False,,,,,,,,,,,,,,,
a2c71bba-b380-530e-8db7-b778d449f923,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:23267/N,brocade url,False,,,,,,,,,,,,,,,
a2c71bba-b380-530e-8db7-b778d449f923,tg:lhps:23267,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2f75668c-92a4-5265-bd0d-da97d744b642"", ""ontologyProperty"": """", ""resourceXresourceId"": ""650b513d-2758-492f-8d04-351a948e4e38"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
a2c71bba-b380-530e-8db7-b778d449f923,tg:lhps:23267,e73_OriginalBrocade,,,au::10997,,,,lhps,,,5c1b3ae7-97e5-5831-8b47-db7d618d2f6d,kw,,au::10997:1,au::10997g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1176679"",""au::10997"",""au::10997:1"",""ark:/83110/x0/5c1b3ae7-97e5-5831-8b47-db7d618d2f6d"",""Gaby Landuyt""],""name"":""Gaby Landuyt"",""ark"":""ark:/83110/x0/5c1b3ae7-97e5-5831-8b47-db7d618d2f6d"",""uri"":""/agents/people/1176679"",""id"":""au::10997:1"",""isCapacity"":false}",ark:/83110/x0/5c1b3ae7-97e5-5831-8b47-db7d618d2f6d,agent,,,,,,,,,
