ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
f780eb80-0785-59cc-a61e-3f8e75736f3e,tg:lhps:41909,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41909,https://data.letterenhuis.be/ark:/24970/f780eb80-0785-59cc-a61e-3f8e75736f3e,Affiches,,,,,
f780eb80-0785-59cc-a61e-3f8e75736f3e,tg:lhps:41909,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,2108,In Copyright
f780eb80-0785-59cc-a61e-3f8e75736f3e,tg:lhps:41909,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19930904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f780eb80-0785-59cc-a61e-3f8e75736f3e,tg:lhps:41909,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19930908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f780eb80-0785-59cc-a61e-3f8e75736f3e,tg:lhps:41909,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Shanghai week / Kalligrafie en Schilderijen met Demonstraties /  
Traditionele Chinese Muziek / Sdatsschouwburg Theaterplein / Antwerpen '93",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f780eb80-0785-59cc-a61e-3f8e75736f3e,tg:lhps:41909,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1993-09-04,1993-09-08,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f780eb80-0785-59cc-a61e-3f8e75736f3e,tg:lhps:41909_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:41909_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
f780eb80-0785-59cc-a61e-3f8e75736f3e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000037875,referentienummer,False,,,,,,,,,,,,,,,
f780eb80-0785-59cc-a61e-3f8e75736f3e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:41909,brocade id,False,,,,,,,,,,,,,,,
f780eb80-0785-59cc-a61e-3f8e75736f3e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:41909/N,brocade url,False,,,,,,,,,,,,,,,
f780eb80-0785-59cc-a61e-3f8e75736f3e,tg:lhps:41909,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5fc4e349-825b-5b53-ad7a-06956d979ce1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4dec96c3-37f1-405d-a743-10d7e0eb63a6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
f780eb80-0785-59cc-a61e-3f8e75736f3e,tg:lhps:41909,e73_OriginalBrocade,,,au::532,,,,lhps,,,fe90f20a-cc88-5c50-b3bd-2a3ed86131f9,kw,,au::532:1,au::532g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/56924"",""au::532"",""au::532:1"",""ark:/83110/x0/fe90f20a-cc88-5c50-b3bd-2a3ed86131f9"",""Antwerpen 93""],""name"":""Antwerpen 93"",""ark"":""ark:/83110/x0/fe90f20a-cc88-5c50-b3bd-2a3ed86131f9"",""uri"":""/agents/corporate_entities/56924"",""id"":""au::532:1"",""isCapacity"":false}",ark:/83110/x0/fe90f20a-cc88-5c50-b3bd-2a3ed86131f9,agent,,,,,,,,,
