ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
db98283f-a39c-5090-a8e8-9184174fa151,tg:lhps:24646,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:24646,https://data.letterenhuis.be/ark:/24970/db98283f-a39c-5090-a8e8-9184174fa151,Affiches,,,,,
db98283f-a39c-5090-a8e8-9184174fa151,tg:lhps:24646,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright
db98283f-a39c-5090-a8e8-9184174fa151,tg:lhps:24646,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19800914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db98283f-a39c-5090-a8e8-9184174fa151,tg:lhps:24646,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19801019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db98283f-a39c-5090-a8e8-9184174fa151,tg:lhps:24646,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Plastik & Malerei Düren  
Leopold-Hoesch-Museum",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db98283f-a39c-5090-a8e8-9184174fa151,tg:lhps:24646,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1980-09-14,1980-10-19,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db98283f-a39c-5090-a8e8-9184174fa151,tg:lhps:24646_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Düren,,au::102216:1,tg:lhps:24646_#1,"dlod={""name"":""Düren (Kreis Düren)"",""ark"":""ark:/83110/x0/2f257dec-e80b-51aa-93da-27606efb9dcd"",""uri"":""/subjects/10937112"",""id"":""au::102216"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
db98283f-a39c-5090-a8e8-9184174fa151,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000023987,referentienummer,False,,,,,,,,,,,,,,,
db98283f-a39c-5090-a8e8-9184174fa151,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:24646,brocade id,False,,,,,,,,,,,,,,,
db98283f-a39c-5090-a8e8-9184174fa151,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:24646/N,brocade url,False,,,,,,,,,,,,,,,
db98283f-a39c-5090-a8e8-9184174fa151,tg:lhps:24646,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3a201209-a02f-579a-b2dc-b715bba9373b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1cd13d06-62bd-4b3a-8cbf-3987456ca598"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
