ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
66249cbe-cd39-555b-81e3-75b04f80837a,tg:lhps:45470,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:45470,https://data.letterenhuis.be/ark:/24970/66249cbe-cd39-555b-81e3-75b04f80837a,Affiches,,,,,
66249cbe-cd39-555b-81e3-75b04f80837a,tg:lhps:45470,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,2120,In Copyright
66249cbe-cd39-555b-81e3-75b04f80837a,tg:lhps:45470,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20050702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66249cbe-cd39-555b-81e3-75b04f80837a,tg:lhps:45470,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20050831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66249cbe-cd39-555b-81e3-75b04f80837a,tg:lhps:45470,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Artist in residence 2005  
Doron Solomons  
Group picture with a war  
In Flanders Field museum",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66249cbe-cd39-555b-81e3-75b04f80837a,tg:lhps:45470,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu5-07-02,2uu5-08-31,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66249cbe-cd39-555b-81e3-75b04f80837a,tg:lhps:45470_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a9cd9426-cadb-5cde-9fd6-b9d82121fb79,au::101098:1,tg:lhps:45470_#1,"dlod={""name"":""Ieper (Arrondissement Ieper)"",""ark"":""ark:/83110/x0/a9cd9426-cadb-5cde-9fd6-b9d82121fb79"",""uri"":""/subjects/10817486"",""id"":""au::101098"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
66249cbe-cd39-555b-81e3-75b04f80837a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000041379,referentienummer,False,,,,,,,,,,,,,,,
66249cbe-cd39-555b-81e3-75b04f80837a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:45470,brocade id,False,,,,,,,,,,,,,,,
66249cbe-cd39-555b-81e3-75b04f80837a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:45470/N,brocade url,False,,,,,,,,,,,,,,,
66249cbe-cd39-555b-81e3-75b04f80837a,tg:lhps:45470,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""10a44ff4-ccc6-5b1f-9b4e-34fd36262192"", ""ontologyProperty"": """", ""resourceXresourceId"": ""454c4837-6aff-423f-939a-b63822e93b71"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
66249cbe-cd39-555b-81e3-75b04f80837a,tg:lhps:45470,e73_OriginalBrocade,,,au::48897,,,,lhps,,,f3e8bd4a-3c93-5af0-9f21-3953bc9b7927,kw,,au::48897:1,au::48897g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5231979"",""au::48897"",""au::48897:1"",""ark:/83110/x0/f3e8bd4a-3c93-5af0-9f21-3953bc9b7927"",""In Flanders Fields""],""name"":""In Flanders Fields"",""ark"":""ark:/83110/x0/f3e8bd4a-3c93-5af0-9f21-3953bc9b7927"",""uri"":""/agents/corporate_entities/5231979"",""id"":""au::48897:1"",""isCapacity"":false}",ark:/83110/x0/f3e8bd4a-3c93-5af0-9f21-3953bc9b7927,agent,,,,,,,,,
