ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e4319a59-32d5-51f6-b4ac-b910d53ca0f8,tg:lhps:25002,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25002,record identifiers,https://data.letterenhuis.be/ark:/24970/e4319a59-32d5-51f6-b4ac-b910d53ca0f8,object identifier,Affiches,,,,,,
e4319a59-32d5-51f6-b4ac-b910d53ca0f8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0190914a-5d5e-484b-9997-ea4ebd21d0aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76d62e3f-75f5-42ac-bdac-1997b1346f78"", ""inverseOntologyProperty"": """"}]"
e4319a59-32d5-51f6-b4ac-b910d53ca0f8,tg:lhps:25002,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright,
e4319a59-32d5-51f6-b4ac-b910d53ca0f8,tg:lhps:25002,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19831028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4319a59-32d5-51f6-b4ac-b910d53ca0f8,tg:lhps:25002,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19831030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4319a59-32d5-51f6-b4ac-b910d53ca0f8,tg:lhps:25002,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Artink 83<br />
The first International Fair of Contempory Art Publications<br />
ICA</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4319a59-32d5-51f6-b4ac-b910d53ca0f8,tg:lhps:25002,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1983-10-28,1983-10-30,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4319a59-32d5-51f6-b4ac-b910d53ca0f8,tg:lhps:25002_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Londen,,,,,,Londen (Greater London),au::106118,bfce85cc-f5fb-53db-9176-4665e3323a3b,au::106118,bfce85cc-f5fb-53db-9176-4665e3323a3b,,au::106118,remarks,Nederlands,"dlod={""name"":""Londen (Greater London)"",""ark"":""ark:/83110/x0/bfce85cc-f5fb-53db-9176-4665e3323a3b"",""uri"":""/subjects/11354626"",""id"":""au::106118"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
e4319a59-32d5-51f6-b4ac-b910d53ca0f8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000024341,referentienummer,False,,,,,,,,,,,,,,,,,
e4319a59-32d5-51f6-b4ac-b910d53ca0f8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:25002,brocade id,False,,,,,,,,,,,,,,,,,
e4319a59-32d5-51f6-b4ac-b910d53ca0f8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:25002/N,brocade url,False,,,,,,,,,,,,,,,,,
e4319a59-32d5-51f6-b4ac-b910d53ca0f8,tg:lhps:25002,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cfe8505f-67c8-5757-a921-80c12c1e21e1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c9b653e1-c512-4128-9ef5-b492b4bcf455"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
