ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
714f0ab9-d7e7-5789-91ed-e8e4d6ea0cad,tg:lhps:982,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:982,https://data.letterenhuis.be/ark:/24970/714f0ab9-d7e7-5789-91ed-e8e4d6ea0cad,Affiches,,,,,
714f0ab9-d7e7-5789-91ed-e8e4d6ea0cad,tg:lhps:982,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Monogram l.o. &quot;JT&quot;, toegeschreven aan Julien t'Felt</p>
","<p>Monogram l.o. &quot;JT&quot;, toegeschreven aan Julien t'Felt</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714f0ab9-d7e7-5789-91ed-e8e4d6ea0cad,tg:lhps:982,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright
714f0ab9-d7e7-5789-91ed-e8e4d6ea0cad,tg:lhps:982,e73_CreationActors,,,au::6691,,,,lhps,lhps,Affiche,73dcaf65-f1f7-5b27-97a0-ece370c69663,ds,designers,au::6691:1,au::6691g:1,,"dlod={""suggest"":[""/agents/people/715937"",""au::6691"",""au::6691:1"",""ark:/83110/x0/73dcaf65-f1f7-5b27-97a0-ece370c69663"",""Julien t' Felt""],""name"":""Julien t' Felt"",""ark"":""ark:/83110/x0/73dcaf65-f1f7-5b27-97a0-ece370c69663"",""uri"":""/agents/people/715937"",""id"":""au::6691:1"",""isCapacity"":false}",ark:/83110/x0/73dcaf65-f1f7-5b27-97a0-ece370c69663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714f0ab9-d7e7-5789-91ed-e8e4d6ea0cad,tg:lhps:982,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714f0ab9-d7e7-5789-91ed-e8e4d6ea0cad,tg:lhps:982,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[De Blonde, van Cesar van Cauwenberghe - Scene: De Brand]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714f0ab9-d7e7-5789-91ed-e8e4d6ea0cad,tg:lhps:982,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1920,,circa,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714f0ab9-d7e7-5789-91ed-e8e4d6ea0cad,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000000975,referentienummer,False,,,,,,,,,,,,,,,
714f0ab9-d7e7-5789-91ed-e8e4d6ea0cad,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:982,brocade id,False,,,,,,,,,,,,,,,
714f0ab9-d7e7-5789-91ed-e8e4d6ea0cad,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:982/N,brocade url,False,,,,,,,,,,,,,,,
714f0ab9-d7e7-5789-91ed-e8e4d6ea0cad,tg:lhps:982,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""84ca632b-8e1b-5288-867a-86e2de023f14"", ""ontologyProperty"": """", ""resourceXresourceId"": ""00abdd93-4e2c-4556-a6ce-5eb81d732606"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
714f0ab9-d7e7-5789-91ed-e8e4d6ea0cad,tg:lhps:982,e73_OriginalBrocade,,,au::3685,,,,lhps,,,fc9e479b-40f2-58fd-9d88-61c0e400e072,kw,,au::3685:1,au::3685g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/394295"",""au::3685"",""au::3685:1"",""ark:/83110/x0/fc9e479b-40f2-58fd-9d88-61c0e400e072"",""Cesar van Cauwenberghe""],""name"":""Cesar van Cauwenberghe"",""ark"":""ark:/83110/x0/fc9e479b-40f2-58fd-9d88-61c0e400e072"",""uri"":""/agents/people/394295"",""id"":""au::3685:1"",""isCapacity"":false}",ark:/83110/x0/fc9e479b-40f2-58fd-9d88-61c0e400e072,agent,,,,,,,,,
