ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3b3c2b9a-ce5d-5d03-a9aa-69e040018809,tg:lhps:21824,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21824,record identifiers,https://data.letterenhuis.be/ark:/24970/3b3c2b9a-ce5d-5d03-a9aa-69e040018809,object identifier,Affiches,,,,,,
3b3c2b9a-ce5d-5d03-a9aa-69e040018809,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fa1ec540-4752-444b-8dd6-d5a7a5563f6a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ef74bcd1-a5c2-4055-9e82-04138e0f5667"", ""inverseOntologyProperty"": """"}]"
3b3c2b9a-ce5d-5d03-a9aa-69e040018809,tg:lhps:21824,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
3b3c2b9a-ce5d-5d03-a9aa-69e040018809,tg:lhps:21824,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19660625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b3c2b9a-ce5d-5d03-a9aa-69e040018809,tg:lhps:21824,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19660918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b3c2b9a-ce5d-5d03-a9aa-69e040018809,tg:lhps:21824,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Trésors d'art de l'Ancien Doyenne de Rochfort / Musée du Pays de Rochefort</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b3c2b9a-ce5d-5d03-a9aa-69e040018809,tg:lhps:21824,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1966-06-25,1966-09-18,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b3c2b9a-ce5d-5d03-a9aa-69e040018809,tg:lhps:21824_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Rochefort,,,Rochefort (Dinant),au::101593,914bf6de-55e2-5bf0-a107-a7d2da187d82,Rochefort (Dinant),au::101593,914bf6de-55e2-5bf0-a107-a7d2da187d82,au::101593,914bf6de-55e2-5bf0-a107-a7d2da187d82,,au::101593,remarks,Nederlands,"dlod={""name"":""Rochefort (Dinant)"",""ark"":""ark:/83110/x0/914bf6de-55e2-5bf0-a107-a7d2da187d82"",""uri"":""/subjects/10870451"",""id"":""au::101593"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
3b3c2b9a-ce5d-5d03-a9aa-69e040018809,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000021177,referentienummer,False,,,,,,,,,,,,,,,,,
3b3c2b9a-ce5d-5d03-a9aa-69e040018809,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:21824,brocade id,False,,,,,,,,,,,,,,,,,
3b3c2b9a-ce5d-5d03-a9aa-69e040018809,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:21824/N,brocade url,False,,,,,,,,,,,,,,,,,
3b3c2b9a-ce5d-5d03-a9aa-69e040018809,tg:lhps:21824,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5b06d8a2-5ecf-5526-b2ae-519014dc2931"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f5a24289-5a93-4397-aed0-f35b264095b4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
3b3c2b9a-ce5d-5d03-a9aa-69e040018809,tg:lhps:21824,e73_Titles,,,au::15824,,,,lhps,lhps,Affiche,a408dd3a-a166-5670-ba75-61ff5124d9e0,ds,designers,au::15824:1,au::15824g:1,,"dlod={""suggest"":[""/agents/people/1693168"",""au::15824"",""au::15824:1"",""ark:/83110/x0/a408dd3a-a166-5670-ba75-61ff5124d9e0"",""Lucien de Roeck"",""ark:/83110/x0/b4c3c618-46cb-5129-aabe-f1a3b88d0dfb""],""name"":""Lucien de Roeck"",""ark"":""ark:/83110/x0/b4c3c618-46cb-5129-aabe-f1a3b88d0dfb"",""uri"":""/agents/people/1693168"",""id"":""au::15824:1"",""resourceArk"":""ark:/83110/x0/a408dd3a-a166-5670-ba75-61ff5124d9e0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a408dd3a-a166-5670-ba75-61ff5124d9e0,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b3c2b9a-ce5d-5d03-a9aa-69e040018809,tg:lhps:21824,e73_Titles,,,au::18187,,,,lhps,lhps,Affiche,09abdd8d-4bf7-50ad-8a0c-33b0460d8220,kw,,au::18187:1,au::18187g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Tentoonstellingen Religieuze Kunst"",""ark"":""ark:/83110/x0/09abdd8d-4bf7-50ad-8a0c-33b0460d8220"",""uri"":""/subjects/1946009"",""id"":""au::18187"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/09abdd8d-4bf7-50ad-8a0c-33b0460d8220,,,,,,,,,,,,
