ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
464d86f0-dea8-5602-ae7e-1eee20e2c97e,tg:lhps:43391,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:43391,https://data.letterenhuis.be/ark:/24970/464d86f0-dea8-5602-ae7e-1eee20e2c97e,Affiches,,,,,
464d86f0-dea8-5602-ae7e-1eee20e2c97e,tg:lhps:43391,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
464d86f0-dea8-5602-ae7e-1eee20e2c97e,tg:lhps:43391,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464d86f0-dea8-5602-ae7e-1eee20e2c97e,tg:lhps:43391,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cultureel Centrum De Kern  
+3 Matinee  
Operetteprogramma",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464d86f0-dea8-5602-ae7e-1eee20e2c97e,tg:lhps:43391,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-11-20,,circa,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464d86f0-dea8-5602-ae7e-1eee20e2c97e,tg:lhps:43391_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Wilrijk,,au::100154:1,tg:lhps:43391_#1,"dlod={""name"":""Wilrijk (Antwerpen)"",""ark"":""ark:/83110/x0/12489270-c318-50ad-b7ba-f8c63fe48a74"",""uri"":""/subjects/10716478"",""id"":""au::100154"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
464d86f0-dea8-5602-ae7e-1eee20e2c97e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000039319,referentienummer,False,,,,,,,,,,,,,,,
464d86f0-dea8-5602-ae7e-1eee20e2c97e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:43391,brocade id,False,,,,,,,,,,,,,,,
464d86f0-dea8-5602-ae7e-1eee20e2c97e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:43391/N,brocade url,False,,,,,,,,,,,,,,,
464d86f0-dea8-5602-ae7e-1eee20e2c97e,tg:lhps:43391,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d82507e2-9128-536d-82ed-d799219d867b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a60dcea-a669-470e-8b1e-c4617930ee2a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
464d86f0-dea8-5602-ae7e-1eee20e2c97e,tg:lhps:43391,e73_OriginalBrocade,,,au::46881,,,,lhps,,,2a9775d5-8428-5026-89bb-dbce13f469ad,kw,,au::46881:1,au::46881g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5016267"",""au::46881"",""au::46881:1"",""ark:/83110/x0/2a9775d5-8428-5026-89bb-dbce13f469ad"",""Cultureel Centrum Wilrijk""],""name"":""Cultureel Centrum Wilrijk"",""ark"":""ark:/83110/x0/2a9775d5-8428-5026-89bb-dbce13f469ad"",""uri"":""/agents/corporate_entities/5016267"",""id"":""au::46881:1"",""isCapacity"":false}",ark:/83110/x0/2a9775d5-8428-5026-89bb-dbce13f469ad,agent,,,,,,,,,
