ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0ffbca7b-3a8b-5859-9cfc-e46164a2af39,tg:lhps:58958,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58958,record identifiers,https://data.letterenhuis.be/ark:/24970/0ffbca7b-3a8b-5859-9cfc-e46164a2af39,object identifier,Affiches,,,,,,
0ffbca7b-3a8b-5859-9cfc-e46164a2af39,tg:lhps:58958,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Drukkerij A. Van Langenhove-De Proost, Opwijk</p>
","<p>Drukkerij A. Van Langenhove-De Proost, Opwijk</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ffbca7b-3a8b-5859-9cfc-e46164a2af39,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6ab808ef-b9d9-4a1e-90dd-ab578e98b5af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80c4623d-1adf-4b05-a015-398e072e389a"", ""inverseOntologyProperty"": """"}]"
0ffbca7b-3a8b-5859-9cfc-e46164a2af39,tg:lhps:58958,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright,
0ffbca7b-3a8b-5859-9cfc-e46164a2af39,tg:lhps:58958,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19640530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ffbca7b-3a8b-5859-9cfc-e46164a2af39,tg:lhps:58958,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Het radiokabaret &quot;Kop &amp; Staart&quot; / In de zaal Pergola Melipark</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ffbca7b-3a8b-5859-9cfc-e46164a2af39,tg:lhps:58958,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1964-05-30,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ffbca7b-3a8b-5859-9cfc-e46164a2af39,tg:lhps:58958_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,,,,,,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
0ffbca7b-3a8b-5859-9cfc-e46164a2af39,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000054753,referentienummer,False,,,,,,,,,,,,,,,,,
0ffbca7b-3a8b-5859-9cfc-e46164a2af39,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:58958,brocade id,False,,,,,,,,,,,,,,,,,
0ffbca7b-3a8b-5859-9cfc-e46164a2af39,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:58958/N,brocade url,False,,,,,,,,,,,,,,,,,
0ffbca7b-3a8b-5859-9cfc-e46164a2af39,tg:lhps:58958,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""475f9e0c-fe5a-505e-8b59-bd1b4b2b6248"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b3c2ef8-0b16-413a-a600-fe6032683ca6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
