ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
00804828-de3f-5a5a-9872-1c1ea80c9ebc,tg:lhps:20249,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20249,record identifiers,https://data.letterenhuis.be/ark:/24970/00804828-de3f-5a5a-9872-1c1ea80c9ebc,object identifier,Affiches,,,,,,
00804828-de3f-5a5a-9872-1c1ea80c9ebc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e3cf22f0-261a-4e0e-b86d-eb9edc65aeb3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3f4e253-a78c-4933-9077-9221a6c5924b"", ""inverseOntologyProperty"": """"}]"
00804828-de3f-5a5a-9872-1c1ea80c9ebc,tg:lhps:20249,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,2047,In Copyright,
00804828-de3f-5a5a-9872-1c1ea80c9ebc,tg:lhps:20249,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19320103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00804828-de3f-5a5a-9872-1c1ea80c9ebc,tg:lhps:20249,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Volksuniversiteit &quot;Herman van den Reeck&quot; / Fransch-Vlaanderen / Dr. J.E. van den Driessche over: / La Flandre Française, Terre Thioise / (Fransch-Vlaanderen, Dietsch Land)</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00804828-de3f-5a5a-9872-1c1ea80c9ebc,tg:lhps:20249,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1932-01-03,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00804828-de3f-5a5a-9872-1c1ea80c9ebc,tg:lhps:20249_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
00804828-de3f-5a5a-9872-1c1ea80c9ebc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000019622,referentienummer,False,,,,,,,,,,,,,,,,,
00804828-de3f-5a5a-9872-1c1ea80c9ebc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:20249,brocade id,False,,,,,,,,,,,,,,,,,
00804828-de3f-5a5a-9872-1c1ea80c9ebc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:20249/N,brocade url,False,,,,,,,,,,,,,,,,,
00804828-de3f-5a5a-9872-1c1ea80c9ebc,tg:lhps:20249,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8f6ef852-7eae-55ed-9f5c-410a8be4766c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""733ee6aa-ad4f-4a8b-87de-9abe0e0b73e9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
00804828-de3f-5a5a-9872-1c1ea80c9ebc,tg:lhps:20249,e73_Titles,,,au::20595,,,,lhps,lhps,Affiche,178ae5c4-1768-5f04-8a09-535c2fafe7d8,kw,,au::20595:1,au::20595g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2203665"",""au::20595"",""au::20595:1"",""ark:/83110/x0/178ae5c4-1768-5f04-8a09-535c2fafe7d8"",""Volksuniversiteit Herman van den Reeck"",""ark:/83110/x0/b893863e-3ea0-5ae1-92de-4c2bec6dcb32""],""name"":""Volksuniversiteit Herman van den Reeck"",""ark"":""ark:/83110/x0/b893863e-3ea0-5ae1-92de-4c2bec6dcb32"",""uri"":""/agents/corporate_entities/2203665"",""id"":""au::20595:1"",""resourceArk"":""ark:/83110/x0/178ae5c4-1768-5f04-8a09-535c2fafe7d8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/178ae5c4-1768-5f04-8a09-535c2fafe7d8,,,,,,,,,,,,
00804828-de3f-5a5a-9872-1c1ea80c9ebc,tg:lhps:20249,e73_Titles,,,au::106732,,,,lhps,lhps,Affiche,4836ee24-d9df-5182-b3d1-7d29bf6e3f8f,kw,,au::106732:1,au::106732g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Frans-Vlaanderen ()"",""ark"":""ark:/83110/x0/4836ee24-d9df-5182-b3d1-7d29bf6e3f8f"",""uri"":""/subjects/11420324"",""id"":""au::106732"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/4836ee24-d9df-5182-b3d1-7d29bf6e3f8f,,,,,,,,,,,,
00804828-de3f-5a5a-9872-1c1ea80c9ebc,tg:lhps:20249,e73_Titles,,,au::5921,,,,lhps,lhps,Affiche,1fa24771-b85a-55f4-b1aa-8c7ee22e75cf,kw,,au::5921:1,au::5921g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/633547"",""au::5921"",""au::5921:1"",""ark:/83110/x0/1fa24771-b85a-55f4-b1aa-8c7ee22e75cf"",""Jules Emmanuel van den Driessche"",""ark:/83110/x0/21350f9b-3a4d-5dd2-83e4-c0374abe357d""],""name"":""Jules Emmanuel van den Driessche"",""ark"":""ark:/83110/x0/21350f9b-3a4d-5dd2-83e4-c0374abe357d"",""uri"":""/agents/people/633547"",""id"":""au::5921:1"",""resourceArk"":""ark:/83110/x0/1fa24771-b85a-55f4-b1aa-8c7ee22e75cf"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1fa24771-b85a-55f4-b1aa-8c7ee22e75cf,,,,,,,,,,,,
