ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
aff382a8-7aed-5b23-891a-99e6ec84036c,tg:lhps:7737,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7737,record identifiers,https://data.letterenhuis.be/ark:/24970/aff382a8-7aed-5b23-891a-99e6ec84036c,object identifier,Affiches,,,,,,
aff382a8-7aed-5b23-891a-99e6ec84036c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""923013a9-a94a-41fa-bcf4-fa0891359351"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bba9bc16-a640-488c-b830-c40f4ae657e5"", ""inverseOntologyProperty"": """"}]"
aff382a8-7aed-5b23-891a-99e6ec84036c,tg:lhps:7737,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
aff382a8-7aed-5b23-891a-99e6ec84036c,tg:lhps:7737,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19650103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aff382a8-7aed-5b23-891a-99e6ec84036c,tg:lhps:7737,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Toneelkring Tijl en Nele / in de zaal &quot;De Herleving&quot; / opvoering van / En waar de Ster bleef stille staan / Kerstmislegende van Felix Timmermans / ten tonele gebracht door Eduard Veterman en Felix Timmermans / [reclame voor bier Speciale Belgor]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aff382a8-7aed-5b23-891a-99e6ec84036c,tg:lhps:7737,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1965-01-03,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aff382a8-7aed-5b23-891a-99e6ec84036c,tg:lhps:7737_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussegem,,,Brussegem (Merchtem),au::100852,69c7bb74-18d8-5589-a4e9-ee0241434703,Brussegem (Merchtem),au::100852,69c7bb74-18d8-5589-a4e9-ee0241434703,au::100852,69c7bb74-18d8-5589-a4e9-ee0241434703,,au::100852,remarks,Nederlands,"dlod={""name"":""Brussegem (Merchtem)"",""ark"":""ark:/83110/x0/69c7bb74-18d8-5589-a4e9-ee0241434703"",""uri"":""/subjects/10791164"",""id"":""au::100852"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
aff382a8-7aed-5b23-891a-99e6ec84036c,tg:lhps:7737,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/7_/77_/tg_lhps_7737.tif,image high resolution,,,,,,,,,,,,,d:lh:199356,e73_LegacyImages,,,,
aff382a8-7aed-5b23-891a-99e6ec84036c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000007603,referentienummer,False,,,,,,,,,,,,,,,,,
aff382a8-7aed-5b23-891a-99e6ec84036c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:7737,brocade id,False,,,,,,,,,,,,,,,,,
aff382a8-7aed-5b23-891a-99e6ec84036c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:7737/N,brocade url,False,,,,,,,,,,,,,,,,,
aff382a8-7aed-5b23-891a-99e6ec84036c,tg:lhps:7737,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bf1f5f15-d96a-56de-8332-fd3a4cb3cb58"", ""ontologyProperty"": """", ""resourceXresourceId"": ""483b2402-7b8c-4262-a8ee-89afc31db811"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
aff382a8-7aed-5b23-891a-99e6ec84036c,tg:lhps:7737,e73_Titles,,,au::18437,,,,lhps,lhps,Affiche,ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7,kw,,au::18437:1,au::18437g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1972759"",""au::18437"",""au::18437:1"",""ark:/83110/x0/ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7"",""Felix Timmermans"",""ark:/83110/x0/0dcb3419-c511-5bc3-8a66-932a59ca68f0""],""name"":""Felix Timmermans"",""ark"":""ark:/83110/x0/0dcb3419-c511-5bc3-8a66-932a59ca68f0"",""uri"":""/agents/people/1972759"",""id"":""au::18437:1"",""resourceArk"":""ark:/83110/x0/ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7,,,,,,,,,,,,
