ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
26595a4a-7376-536c-ade5-757b625ffec2,tg:lhps:15598,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15598,record identifiers,https://data.letterenhuis.be/ark:/24970/26595a4a-7376-536c-ade5-757b625ffec2,object identifier,Affiches,,,,,,
26595a4a-7376-536c-ade5-757b625ffec2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3e77da93-46a4-40ed-ad43-5267f9948717"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd414a27-09b9-4460-ace6-9728344cab38"", ""inverseOntologyProperty"": """"}]"
26595a4a-7376-536c-ade5-757b625ffec2,tg:lhps:15598,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright,
26595a4a-7376-536c-ade5-757b625ffec2,tg:lhps:15598,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19670318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26595a4a-7376-536c-ade5-757b625ffec2,tg:lhps:15598,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19670325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26595a4a-7376-536c-ade5-757b625ffec2,tg:lhps:15598,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Marcel Mazy<br />
Leonardo Martinazzi</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26595a4a-7376-536c-ade5-757b625ffec2,tg:lhps:15598,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1967-03-18,1967-03-25,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26595a4a-7376-536c-ade5-757b625ffec2,tg:lhps:15598_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
26595a4a-7376-536c-ade5-757b625ffec2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000015058,referentienummer,False,,,,,,,,,,,,,,,,,
26595a4a-7376-536c-ade5-757b625ffec2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:15598,brocade id,False,,,,,,,,,,,,,,,,,
26595a4a-7376-536c-ade5-757b625ffec2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:15598/N,brocade url,False,,,,,,,,,,,,,,,,,
26595a4a-7376-536c-ade5-757b625ffec2,tg:lhps:15598,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c99e6b90-1c37-565e-a451-341aaef6f08a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85d4a620-add5-46ff-9060-a392a86da720"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
26595a4a-7376-536c-ade5-757b625ffec2,tg:lhps:15598,e73_Titles,,,au::12400,,,,lhps,lhps,Affiche,54f5ea24-3581-5ca8-8b46-ef06cfab4c4c,kw,,au::12400:1,au::12400g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1326800"",""au::12400"",""au::12400:1"",""ark:/83110/x0/54f5ea24-3581-5ca8-8b46-ef06cfab4c4c"",""Marcel Mazy"",""ark:/83110/x0/110981ec-178a-548c-bd68-2f0a29dcff4d""],""name"":""Marcel Mazy"",""ark"":""ark:/83110/x0/110981ec-178a-548c-bd68-2f0a29dcff4d"",""uri"":""/agents/people/1326800"",""id"":""au::12400:1"",""resourceArk"":""ark:/83110/x0/54f5ea24-3581-5ca8-8b46-ef06cfab4c4c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/54f5ea24-3581-5ca8-8b46-ef06cfab4c4c,,,,,,,,,,,,
