ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e48d255f-517b-5d10-8bf2-ef392d181fca,tg:lhps:2190,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2190,https://data.letterenhuis.be/ark:/24970/e48d255f-517b-5d10-8bf2-ef392d181fca,Affiches,,,,,
e48d255f-517b-5d10-8bf2-ef392d181fca,tg:lhps:2190,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,2104,In Copyright
e48d255f-517b-5d10-8bf2-ef392d181fca,tg:lhps:2190,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19891006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e48d255f-517b-5d10-8bf2-ef392d181fca,tg:lhps:2190,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Europalia [1989, Japan]  
Brussel  
Filharmonische Vereniging  
Gunther Neuhold  
Rita Rommes  
Akira Wakabayashi  
Paleis voor Schone Kunsten.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e48d255f-517b-5d10-8bf2-ef392d181fca,tg:lhps:2190,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1989-10-06,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e48d255f-517b-5d10-8bf2-ef392d181fca,tg:lhps:2190_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:2190_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
e48d255f-517b-5d10-8bf2-ef392d181fca,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000002177,referentienummer,False,,,,,,,,,,,,,,,
e48d255f-517b-5d10-8bf2-ef392d181fca,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:2190,brocade id,False,,,,,,,,,,,,,,,
e48d255f-517b-5d10-8bf2-ef392d181fca,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:2190/N,brocade url,False,,,,,,,,,,,,,,,
e48d255f-517b-5d10-8bf2-ef392d181fca,tg:lhps:2190,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8c0d637b-dd6a-5d82-b523-2cbdc0a56078"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4644c5fa-ffe7-4b4a-bc71-5b9e5fee9940"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
