ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
804d7f91-3a25-5c4e-ad4f-a01cfa79f744,tg:lhps:1703,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1703,https://data.letterenhuis.be/ark:/24970/804d7f91-3a25-5c4e-ad4f-a01cfa79f744,Affiches,,,,,
804d7f91-3a25-5c4e-ad4f-a01cfa79f744,tg:lhps:1703,e73_AnnotationsImmaterial,1,note.lhalg,"<p>pub.: K. Scheerlinck en R. Lucas, Antwerpen geplakt, 1993, cat. 85, p. 196, ill.; K. Scheerlinck, <em>Vlaamse theateraffiches tijdens het interbellum</em>, cat. 56</p>
","<p>pub.: K. Scheerlinck en R. Lucas, Antwerpen geplakt, 1993, cat. 85, p. 196, ill.; K. Scheerlinck, <em>Vlaamse theateraffiches tijdens het interbellum</em>, cat. 56</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804d7f91-3a25-5c4e-ad4f-a01cfa79f744,tg:lhps:1703,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,2053,In Copyright
804d7f91-3a25-5c4e-ad4f-a01cfa79f744,tg:lhps:1703,e73_CreationActors,,,au::16765,,,,lhps,lhps,Affiche,97f5e855-9134-526a-91d3-71b8088d5c68,ds,designers,au::16765:1,au::16765g:1,,"dlod={""suggest"":[""/agents/people/1793855"",""au::16765"",""au::16765:1"",""ark:/83110/x0/97f5e855-9134-526a-91d3-71b8088d5c68"",""Lode Sebregts""],""name"":""Lode Sebregts"",""ark"":""ark:/83110/x0/97f5e855-9134-526a-91d3-71b8088d5c68"",""uri"":""/agents/people/1793855"",""id"":""au::16765:1"",""isCapacity"":false}",ark:/83110/x0/97f5e855-9134-526a-91d3-71b8088d5c68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804d7f91-3a25-5c4e-ad4f-a01cfa79f744,tg:lhps:1703,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19380917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804d7f91-3a25-5c4e-ad4f-a01cfa79f744,tg:lhps:1703,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gezelschap Joris Diels / Tooneeljaar 1938-1939 / Opent feestelijk in het theater van het / Kon. Kunstverbond,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804d7f91-3a25-5c4e-ad4f-a01cfa79f744,tg:lhps:1703,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1938-09-17,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804d7f91-3a25-5c4e-ad4f-a01cfa79f744,tg:lhps:1703_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:1703_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
804d7f91-3a25-5c4e-ad4f-a01cfa79f744,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000001695,referentienummer,False,,,,,,,,,,,,,,,
804d7f91-3a25-5c4e-ad4f-a01cfa79f744,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:1703,brocade id,False,,,,,,,,,,,,,,,
