ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
273fe2f7-a493-5344-8bc3-7bf58d97bc8b,tg:lhps:53385,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53385,record identifiers,https://data.letterenhuis.be/ark:/24970/273fe2f7-a493-5344-8bc3-7bf58d97bc8b,object identifier,Affiches,,,,,,
273fe2f7-a493-5344-8bc3-7bf58d97bc8b,tg:lhps:53385,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Druk. Laebens, Ronse</p>
","<p>Druk. Laebens, Ronse</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273fe2f7-a493-5344-8bc3-7bf58d97bc8b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e55e399a-117d-4c84-ac02-7a055d45c0e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b3cb309-b3c2-4cbd-96e2-d0d78894d36b"", ""inverseOntologyProperty"": """"}]"
273fe2f7-a493-5344-8bc3-7bf58d97bc8b,tg:lhps:53385,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
273fe2f7-a493-5344-8bc3-7bf58d97bc8b,tg:lhps:53385,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>1ste Kunstprijs &quot;Mariette Hettema&quot; voor Vlaamse kunstschilders (tot 40 jaar) / Organisatie Stichting Herman de Croo</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273fe2f7-a493-5344-8bc3-7bf58d97bc8b,tg:lhps:53385,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_53385.tif,image high resolution,,,,,,,,,,,,,d:lh:263449,e73_LegacyImages,,,,
273fe2f7-a493-5344-8bc3-7bf58d97bc8b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000049200,referentienummer,False,,,,,,,,,,,,,,,,,
273fe2f7-a493-5344-8bc3-7bf58d97bc8b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:53385,brocade id,False,,,,,,,,,,,,,,,,,
273fe2f7-a493-5344-8bc3-7bf58d97bc8b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:53385/N,brocade url,False,,,,,,,,,,,,,,,,,
273fe2f7-a493-5344-8bc3-7bf58d97bc8b,tg:lhps:53385,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e9b2c772-9076-5323-98a5-f1e46c40660d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f0dc062-5d16-4b4b-ac0e-68164f915f41"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
