ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3ed6b86c-5f92-5e2d-812a-7123ed8c8571,tg:lhps:27616,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:27616,record identifiers,https://data.letterenhuis.be/ark:/24970/3ed6b86c-5f92-5e2d-812a-7123ed8c8571,object identifier,Affiches,,,,,,
3ed6b86c-5f92-5e2d-812a-7123ed8c8571,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dcab10f0-d52a-4062-b39a-a44b6d9eca20"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4cd69d1c-8713-4c1f-91c0-1b495b3a54ea"", ""inverseOntologyProperty"": """"}]"
3ed6b86c-5f92-5e2d-812a-7123ed8c8571,tg:lhps:27616,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
3ed6b86c-5f92-5e2d-812a-7123ed8c8571,tg:lhps:27616,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19600911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ed6b86c-5f92-5e2d-812a-7123ed8c8571,tg:lhps:27616,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19601106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ed6b86c-5f92-5e2d-812a-7123ed8c8571,tg:lhps:27616,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Anthonie van Dyck<br />
Tekeningen en olieverfschetsen<br />
Museum Boymans-van Beuningen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ed6b86c-5f92-5e2d-812a-7123ed8c8571,tg:lhps:27616,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1960-09-11,1960-11-06,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ed6b86c-5f92-5e2d-812a-7123ed8c8571,tg:lhps:27616_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Rotterdam,,,,,,Rotterdam (Zuid-Holland),au::105187,2ee58405-b913-5a67-b00b-69b58b4ab0d9,au::105187,2ee58405-b913-5a67-b00b-69b58b4ab0d9,,au::105187,remarks,Nederlands,"dlod={""name"":""Rotterdam (Zuid-Holland)"",""ark"":""ark:/83110/x0/2ee58405-b913-5a67-b00b-69b58b4ab0d9"",""uri"":""/subjects/11255009"",""id"":""au::105187"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
3ed6b86c-5f92-5e2d-812a-7123ed8c8571,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000026935,referentienummer,False,,,,,,,,,,,,,,,,,
3ed6b86c-5f92-5e2d-812a-7123ed8c8571,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:27616,brocade id,False,,,,,,,,,,,,,,,,,
3ed6b86c-5f92-5e2d-812a-7123ed8c8571,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:27616/N,brocade url,False,,,,,,,,,,,,,,,,,
3ed6b86c-5f92-5e2d-812a-7123ed8c8571,tg:lhps:27616,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""826d74b5-b027-5793-b814-415746b2400c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b04a0a1-81a4-4708-a682-41cdc00883d2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
3ed6b86c-5f92-5e2d-812a-7123ed8c8571,tg:lhps:27616,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0dc1baf3-8bd2-59f2-b178-25dd82bc2815"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3a5ba81-29c2-41e8-8fd7-9c7b479a8fa2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
