ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
99b97d30-0b30-5ae4-8896-6c0403835025,tg:lhps:23612,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23612,https://data.letterenhuis.be/ark:/24970/99b97d30-0b30-5ae4-8896-6c0403835025,Affiches,,,,,
99b97d30-0b30-5ae4-8896-6c0403835025,tg:lhps:23612,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 93.21.232</p>
","<p>Oude nummering Volkskunde: 93.21.232</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99b97d30-0b30-5ae4-8896-6c0403835025,tg:lhps:23612,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright
99b97d30-0b30-5ae4-8896-6c0403835025,tg:lhps:23612,e73_CreationActors,,,au::45694,,,,lhps,lhps,Affiche,2c91406c-a48a-5d0c-9c96-38d242fc6333,ds,designers,au::45694:1,au::45694g:1,,"dlod={""suggest"":[""/agents/people/4889258"",""au::45694"",""au::45694:1"",""ark:/83110/x0/2c91406c-a48a-5d0c-9c96-38d242fc6333"",""Lebacq""],""name"":""Lebacq"",""ark"":""ark:/83110/x0/2c91406c-a48a-5d0c-9c96-38d242fc6333"",""uri"":""/agents/people/4889258"",""id"":""au::45694:1"",""isCapacity"":false}",ark:/83110/x0/2c91406c-a48a-5d0c-9c96-38d242fc6333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99b97d30-0b30-5ae4-8896-6c0403835025,tg:lhps:23612,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19500224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99b97d30-0b30-5ae4-8896-6c0403835025,tg:lhps:23612,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Alb. De Vleeschauwer  
Minister van binnenlandse zaken over  
De Terugkeer van de Koning",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99b97d30-0b30-5ae4-8896-6c0403835025,tg:lhps:23612,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1950-02-24,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99b97d30-0b30-5ae4-8896-6c0403835025,tg:lhps:23612_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:23612_#2,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
99b97d30-0b30-5ae4-8896-6c0403835025,tg:lhps:23612_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:23612_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
99b97d30-0b30-5ae4-8896-6c0403835025,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000022956,referentienummer,False,,,,,,,,,,,,,,,
