ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6fbe74be-0ab9-548d-a78c-6de2bde42a72,tg:lhps:63950,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:63950,https://data.letterenhuis.be/ark:/24970/6fbe74be-0ab9-548d-a78c-6de2bde42a72,Affiches,,,,,
6fbe74be-0ab9-548d-a78c-6de2bde42a72,tg:lhps:63950,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto: Jan Swinkels</p>
<p>Druk: Gelderland Offset, Nijmegen</p>
","<p>Foto: Jan Swinkels</p>
<p>Druk: Gelderland Offset, Nijmegen</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fbe74be-0ab9-548d-a78c-6de2bde42a72,tg:lhps:63950,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,2102,In Copyright
6fbe74be-0ab9-548d-a78c-6de2bde42a72,tg:lhps:63950,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19870221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fbe74be-0ab9-548d-a78c-6de2bde42a72,tg:lhps:63950,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Herman van Veen / tour 86-87 / Erik Van der Wurff, Nard Reijnders, Chris Lookers, Cees Van der Laarse / Paleis voor Schone Kunsten",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fbe74be-0ab9-548d-a78c-6de2bde42a72,tg:lhps:63950,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1987-02-21,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fbe74be-0ab9-548d-a78c-6de2bde42a72,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000059715,referentienummer,False,,,,,,,,,,,,,,,
6fbe74be-0ab9-548d-a78c-6de2bde42a72,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:63950,brocade id,False,,,,,,,,,,,,,,,
6fbe74be-0ab9-548d-a78c-6de2bde42a72,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:63950/N,brocade url,False,,,,,,,,,,,,,,,
6fbe74be-0ab9-548d-a78c-6de2bde42a72,tg:lhps:63950,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a2a4104f-cc47-57fc-9550-5d6009d32bcd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1a237e7-8d8f-4419-ab20-29d686df85a2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
6fbe74be-0ab9-548d-a78c-6de2bde42a72,tg:lhps:63950,e73_OriginalBrocade,,,au::14306,,,,lhps,,,db041db7-bfc9-5bd5-865a-7c82d6eb1bff,vb,,au::14306:1,au::14306g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1530742"",""au::14306"",""au::14306:1"",""ark:/83110/x0/db041db7-bfc9-5bd5-865a-7c82d6eb1bff"",""Paleis voor Schone Kunsten""],""name"":""Paleis voor Schone Kunsten"",""ark"":""ark:/83110/x0/db041db7-bfc9-5bd5-865a-7c82d6eb1bff"",""uri"":""/agents/corporate_entities/1530742"",""id"":""au::14306:1"",""isCapacity"":false}",ark:/83110/x0/db041db7-bfc9-5bd5-865a-7c82d6eb1bff,agent,,,,,,,,,
