ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2922e456-4cf0-5419-be5d-931e3c830d23,tg:lhps:57706,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:57706,record identifiers,https://data.letterenhuis.be/ark:/24970/2922e456-4cf0-5419-be5d-931e3c830d23,object identifier,Affiches,,,,,,
2922e456-4cf0-5419-be5d-931e3c830d23,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""63058e10-2354-471f-b44e-f4a3227ff021"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f0a2d00-eaa5-499f-96f0-94bd368ad0e7"", ""inverseOntologyProperty"": """"}]"
2922e456-4cf0-5419-be5d-931e3c830d23,tg:lhps:57706,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright,
2922e456-4cf0-5419-be5d-931e3c830d23,tg:lhps:57706,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19461117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2922e456-4cf0-5419-be5d-931e3c830d23,tg:lhps:57706,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Groote Kabaretavond / Will en André Ferry / met: Lea Lamon, Jean Laurent, Marc Timor, J. Wilkins, A. Bauwens / en het Orkest &quot;Optimist&quot; o.l.v. P. Dandy / met Robert Ongenaat in een vroolijke non-stop revue / De zon gaat weer schijnen / Sint-Pieterskring</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2922e456-4cf0-5419-be5d-931e3c830d23,tg:lhps:57706,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1946-11-17,,reconstructie,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2922e456-4cf0-5419-be5d-931e3c830d23,tg:lhps:57706_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100677,bf0fd5e2-7d7b-5b27-92d9-4740165cd8d5,,,,,,,au::100677,bf0fd5e2-7d7b-5b27-92d9-4740165cd8d5,,au::100677,remarks,Nederlands,"dlod={""name"":""Merelbeke (Arrondissement Gent)"",""ark"":""ark:/83110/x0/bf0fd5e2-7d7b-5b27-92d9-4740165cd8d5"",""uri"":""/subjects/10772439"",""id"":""au::100677"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
2922e456-4cf0-5419-be5d-931e3c830d23,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000053502,referentienummer,False,,,,,,,,,,,,,,,,,
2922e456-4cf0-5419-be5d-931e3c830d23,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:57706,brocade id,False,,,,,,,,,,,,,,,,,
2922e456-4cf0-5419-be5d-931e3c830d23,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:57706/N,brocade url,False,,,,,,,,,,,,,,,,,
2922e456-4cf0-5419-be5d-931e3c830d23,tg:lhps:57706,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4cc8955e-cead-5f5d-8def-1630a465ef3f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7098ba18-7988-4eae-b19f-87bf1acd8a56"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
2922e456-4cf0-5419-be5d-931e3c830d23,tg:lhps:57706,e73_Titles,,,au::20547,,,,lhps,lhps,Affiche,1fef3a3e-b78e-59e5-ac96-c0b4dd7652f9,kw,,au::20547:1,au::20547g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2198529"",""au::20547"",""au::20547:1"",""ark:/83110/x0/1fef3a3e-b78e-59e5-ac96-c0b4dd7652f9"",""Het Volk [Dagblad]"",""ark:/83110/x0/39c0e486-6816-5f77-9f9f-a9e9ceff1173""],""name"":""Het Volk [Dagblad]"",""ark"":""ark:/83110/x0/39c0e486-6816-5f77-9f9f-a9e9ceff1173"",""uri"":""/agents/corporate_entities/2198529"",""id"":""au::20547:1"",""resourceArk"":""ark:/83110/x0/1fef3a3e-b78e-59e5-ac96-c0b4dd7652f9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1fef3a3e-b78e-59e5-ac96-c0b4dd7652f9,,,,,,,,,,,,
2922e456-4cf0-5419-be5d-931e3c830d23,tg:lhps:57706,e73_Titles,,,au::6698,,,,lhps,lhps,Affiche,b76f3fb9-5751-53d6-ac2d-9ff85970f67c,kw,,au::6698:1,au::6698g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/716686"",""au::6698"",""au::6698:1"",""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""Will Ferdy"",""ark:/83110/x0/4e9a47e3-9757-5b05-876d-2ee8bb8f1d53""],""name"":""Will Ferdy"",""ark"":""ark:/83110/x0/4e9a47e3-9757-5b05-876d-2ee8bb8f1d53"",""uri"":""/agents/people/716686"",""id"":""au::6698:1"",""resourceArk"":""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c,,,,,,,,,,,,
2922e456-4cf0-5419-be5d-931e3c830d23,tg:lhps:57706,e73_Titles,,,au::4982,,,,lhps,lhps,Affiche,ed78c336-1000-5c33-a4d0-7346e2c88820,kw,,au::4982:1,au::4982g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/533074"",""au::4982"",""au::4982:1"",""ark:/83110/x0/ed78c336-1000-5c33-a4d0-7346e2c88820"",""Davidsfonds"",""ark:/83110/x0/42a25005-35ec-54a9-999f-fee74cec77c0""],""name"":""Davidsfonds"",""ark"":""ark:/83110/x0/42a25005-35ec-54a9-999f-fee74cec77c0"",""uri"":""/agents/corporate_entities/533074"",""id"":""au::4982:1"",""resourceArk"":""ark:/83110/x0/ed78c336-1000-5c33-a4d0-7346e2c88820"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ed78c336-1000-5c33-a4d0-7346e2c88820,,,,,,,,,,,,
