ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7ae62931-2074-5ba5-88ba-9223b462fc48,tg:lhps:17871,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:17871,https://data.letterenhuis.be/ark:/24970/7ae62931-2074-5ba5-88ba-9223b462fc48,Affiches,,,,,
7ae62931-2074-5ba5-88ba-9223b462fc48,tg:lhps:17871,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright
7ae62931-2074-5ba5-88ba-9223b462fc48,tg:lhps:17871,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19790519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ae62931-2074-5ba5-88ba-9223b462fc48,tg:lhps:17871,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19790623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ae62931-2074-5ba5-88ba-9223b462fc48,tg:lhps:17871,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Millennium  
Economische e financiele aspecten van de Brusselse geschiedenis",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ae62931-2074-5ba5-88ba-9223b462fc48,tg:lhps:17871,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1979-05-19,1979-06-23,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ae62931-2074-5ba5-88ba-9223b462fc48,tg:lhps:17871_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:17871_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
7ae62931-2074-5ba5-88ba-9223b462fc48,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000017270,referentienummer,False,,,,,,,,,,,,,,,
7ae62931-2074-5ba5-88ba-9223b462fc48,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:17871,brocade id,False,,,,,,,,,,,,,,,
7ae62931-2074-5ba5-88ba-9223b462fc48,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:17871/N,brocade url,False,,,,,,,,,,,,,,,
7ae62931-2074-5ba5-88ba-9223b462fc48,tg:lhps:17871,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a9ea8aab-3cfc-50c5-849f-602f87d64a6f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b659179f-fed4-4432-b0a3-fda401ee3559"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
7ae62931-2074-5ba5-88ba-9223b462fc48,tg:lhps:17871,e73_OriginalBrocade,,,au::100105,,,,lhps,,,99596b2b-2b42-50f2-8ec3-d578638b6d71,kw,,au::100105:1,au::100105g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71,place,,,,,,,,,
