ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5a3cc658-79c8-5220-9b45-7017e62d3b9a,tg:lhps:64274,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:64274,record identifiers,https://data.letterenhuis.be/ark:/24970/5a3cc658-79c8-5220-9b45-7017e62d3b9a,object identifier,Affiches,,,,,,
5a3cc658-79c8-5220-9b45-7017e62d3b9a,tg:lhps:64274,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Lithografie: AB Graphic</p>
<p>Druk: SSP</p>
<p>Ontwerp: Reinout Versteeg &amp; Erik The (Maatschap. Verthe, Amsterdam) c 1992</p>
","<p>Lithografie: AB Graphic</p>
<p>Druk: SSP</p>
<p>Ontwerp: Reinout Versteeg &amp; Erik The (Maatschap. Verthe, Amsterdam) c 1992</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3cc658-79c8-5220-9b45-7017e62d3b9a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""748e9f69-a2f4-473f-8e20-d32b18a77302"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e04eb338-b656-4ced-8c1a-5b975cc1fe5c"", ""inverseOntologyProperty"": """"}]"
5a3cc658-79c8-5220-9b45-7017e62d3b9a,tg:lhps:64274,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,2107,In Copyright,
5a3cc658-79c8-5220-9b45-7017e62d3b9a,tg:lhps:64274,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3cc658-79c8-5220-9b45-7017e62d3b9a,tg:lhps:64274,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Wederzijds komt?</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3cc658-79c8-5220-9b45-7017e62d3b9a,tg:lhps:64274,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1992,,circa,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a3cc658-79c8-5220-9b45-7017e62d3b9a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000060037,referentienummer,False,,,,,,,,,,,,,,,,,
5a3cc658-79c8-5220-9b45-7017e62d3b9a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:64274,brocade id,False,,,,,,,,,,,,,,,,,
5a3cc658-79c8-5220-9b45-7017e62d3b9a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:64274/N,brocade url,False,,,,,,,,,,,,,,,,,
