ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7f9669fb-61be-54a5-892b-5125b75a920c,tg:lhps:16360,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16360,https://data.letterenhuis.be/ark:/24970/7f9669fb-61be-54a5-892b-5125b75a920c,Affiches,,,,,
7f9669fb-61be-54a5-892b-5125b75a920c,tg:lhps:16360,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright
7f9669fb-61be-54a5-892b-5125b75a920c,tg:lhps:16360,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19861205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f9669fb-61be-54a5-892b-5125b75a920c,tg:lhps:16360,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19870124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f9669fb-61be-54a5-892b-5125b75a920c,tg:lhps:16360,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bervoets Leo  
Galerij Brabo",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f9669fb-61be-54a5-892b-5125b75a920c,tg:lhps:16360,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1986-12-05,1987-01-24,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f9669fb-61be-54a5-892b-5125b75a920c,tg:lhps:16360_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:16360_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
7f9669fb-61be-54a5-892b-5125b75a920c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000015795,referentienummer,False,,,,,,,,,,,,,,,
7f9669fb-61be-54a5-892b-5125b75a920c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:16360,brocade id,False,,,,,,,,,,,,,,,
7f9669fb-61be-54a5-892b-5125b75a920c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:16360/N,brocade url,False,,,,,,,,,,,,,,,
7f9669fb-61be-54a5-892b-5125b75a920c,tg:lhps:16360,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""180f13fd-e983-5b4d-8cd6-3818d1af6574"", ""ontologyProperty"": """", ""resourceXresourceId"": ""129a6c2c-b4eb-4bec-b9ba-16cfb8d8ebc2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
