ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8c4fcfb8-c9e3-5c95-8261-cf46659eb513,tg:lhps:64474,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:64474,record identifiers,https://data.letterenhuis.be/ark:/24970/8c4fcfb8-c9e3-5c95-8261-cf46659eb513,object identifier,Affiches,,,,,,
8c4fcfb8-c9e3-5c95-8261-cf46659eb513,tg:lhps:64474,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Affiche Jean Van Lingen</p>
<p>Druk: Leeuwenberg</p>
","<p>Affiche Jean Van Lingen</p>
<p>Druk: Leeuwenberg</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c4fcfb8-c9e3-5c95-8261-cf46659eb513,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4a1c9509-70e4-4255-95cf-f6b614434a8c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd249604-1829-4c3f-9eec-8c81de2be186"", ""inverseOntologyProperty"": """"}]"
8c4fcfb8-c9e3-5c95-8261-cf46659eb513,tg:lhps:64474,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
8c4fcfb8-c9e3-5c95-8261-cf46659eb513,tg:lhps:64474,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c4fcfb8-c9e3-5c95-8261-cf46659eb513,tg:lhps:64474,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c4fcfb8-c9e3-5c95-8261-cf46659eb513,tg:lhps:64474,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Modderkop / van Tone Brulin / regie Nilo Berrocal / Afstudeerproject Scholingscursus / De Nieuw Amsterdam / De Engelenbak, DNA Theater, Vondelpark</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c4fcfb8-c9e3-5c95-8261-cf46659eb513,tg:lhps:64474,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,uuuu-05-26,uuuu-06-17,circa,circa,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c4fcfb8-c9e3-5c95-8261-cf46659eb513,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000060234,referentienummer,False,,,,,,,,,,,,,,,,,
8c4fcfb8-c9e3-5c95-8261-cf46659eb513,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:64474,brocade id,False,,,,,,,,,,,,,,,,,
