ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c3364125-41a9-5887-a843-3b224efbb357,tg:lhps:41554,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41554,https://data.letterenhuis.be/ark:/24970/c3364125-41a9-5887-a843-3b224efbb357,Affiches,,,,,
c3364125-41a9-5887-a843-3b224efbb357,tg:lhps:41554,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,2121,In Copyright
c3364125-41a9-5887-a843-3b224efbb357,tg:lhps:41554,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20060901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3364125-41a9-5887-a843-3b224efbb357,tg:lhps:41554,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20061015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3364125-41a9-5887-a843-3b224efbb357,tg:lhps:41554,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,De wereld volgens de Han / Tentoonstelling / Provinciehuis Antwerpen,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3364125-41a9-5887-a843-3b224efbb357,tg:lhps:41554,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu6-09-01,2uu6-10-15,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3364125-41a9-5887-a843-3b224efbb357,tg:lhps:41554_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:41554_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
c3364125-41a9-5887-a843-3b224efbb357,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000037523,referentienummer,False,,,,,,,,,,,,,,,
c3364125-41a9-5887-a843-3b224efbb357,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:41554,brocade id,False,,,,,,,,,,,,,,,
c3364125-41a9-5887-a843-3b224efbb357,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:41554/N,brocade url,False,,,,,,,,,,,,,,,
c3364125-41a9-5887-a843-3b224efbb357,tg:lhps:41554,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8401516f-6639-5834-9032-b158ea313774"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4915514d-6348-4a60-b842-2d03e7eab874"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
c3364125-41a9-5887-a843-3b224efbb357,tg:lhps:41554,e73_OriginalBrocade,,,au::100138,,,,lhps,,,6a301646-5df1-54e0-a6f1-0e5029a4ce7a,kw,,au::100138:1,au::100138g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Antwerpen (Vlaanderen)"",""ark"":""ark:/83110/x0/6a301646-5df1-54e0-a6f1-0e5029a4ce7a"",""uri"":""/subjects/10714766"",""id"":""au::100138"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/6a301646-5df1-54e0-a6f1-0e5029a4ce7a,place,,,,,,,,,
